,gameID,S,teamID,Q,time,totTime,down,distance,side,yard,play,awayTeam,homeTeam,teamPoss,dist2goal,awayScore,homeScore
137,97,10,14,4,9:50,590,2,1,HON,35,"Pass by Howitzer (R) (C), S. to Fank (R), H. was dropped! Incomplete.",HON,NYS,NYS,35,10,30
138,97,10,14,4,9:33,573,3,1,HON,35,"Rush by Owens, A. for a short gain. Tackle by Montain, A..",HON,NYS,NYS,35,10,30
139,97,10,14,4,9:05,545,4,1,HON,35,"52 yard FG by Smalls, D. is NO good.",HON,NYS,NYS,35,10,30
140,97,10,12,4,9:05,545,1,10,HON,42,"Pass by Skywalker (C), L. to Ayers, N. is incomplete. Broken up by Banks, J..",HON,NYS,HON,58,10,30
141,97,10,12,4,8:10,490,2,10,HON,42,"Rush by Ayers, N. for a short gain. Tackle by Thumper (C), B..",HON,NYS,HON,58,10,30
142,97,10,12,4,7:41,461,3,9,HON,42,"Rush by Ayers, N. for 0 yds. Tackle by Summers, H..",HON,NYS,HON,58,10,30
143,97,10,12,4,7:22,442,4,10,HON,42,"Punt by Powers, V. of 48 yards.  No return. First Down!",HON,NYS,HON,58,10,30
144,97,10,14,4,7:14,434,1,10,NYS,9,"Rush by Bawlls, B. for a short gain. Tackle by Ka'ana'ana, B..",HON,NYS,NYS,91,10,30
145,97,10,14,4,6:52,412,2,9,NYS,10,"Pass by Howitzer (R) (C), S. to Owens, A. falls incomplete.",HON,NYS,NYS,90,10,30
146,97,10,14,4,6:38,398,3,9,NYS,10,"Pass by Howitzer (R) (C), S., complete to Fank (R), H. for 11 yds. Tackle by Jackson, R.. First Down!",HON,NYS,NYS,90,10,30
147,97,10,14,4,6:08,368,1,10,NYS,21,"Rush by Owens, A. for 8 yds. Tackle by Kackpoo, H..",HON,NYS,NYS,79,10,30
148,97,10,14,4,5:28,328,2,1,NYS,29,"Honolulu Penalty on Edd, B.: Neutral Zone Infraction.",HON,NYS,NYS,71,10,30
149,97,10,14,4,5:28,328,0,0,NYS,34,"Rush by Owens, A. for 1 yds. Tackle by Rucker (R), R.. First Down!",HON,NYS,NYS,66,10,30
150,97,10,14,4,5:00,300,1,10,NYS,34,"Pass by Howitzer (R) (C), S. to Fank (R), H. falls incomplete.",HON,NYS,NYS,66,10,30
151,97,10,14,4,4:40,280,2,10,NYS,34,"Pass by Howitzer (R) (C), S. to McDavid, L. falls incomplete.",HON,NYS,NYS,66,10,30
152,97,10,14,4,4:20,260,3,10,NYS,34,"Pass by Howitzer (R) (C), S. to Kingston, J. falls incomplete.",HON,NYS,NYS,66,10,30
153,97,10,14,4,4:02,242,4,10,NYS,34,"Punt by Z, D. of 42 yards.  No return. First Down!",HON,NYS,NYS,66,10,30
154,97,10,12,4,3:54,234,1,10,HON,23,"Rush by Ayers, N. for a short gain. Tackle by Kearse, J..",HON,NYS,HON,77,10,30
155,97,10,12,4,3:36,216,2,9,HON,24,"Pass by Skywalker (C), L., complete to Barker, E. for 6 yds. Tackle by Roberts (R), B..",HON,NYS,HON,76,10,30
156,97,10,12,4,3:07,187,3,3,HON,30,"Rush by Ayers, N. for a short gain. Tackle by Winchester (R), H..",HON,NYS,HON,70,10,30
157,97,10,12,4,2:55,175,4,3,HON,30,"Rush by Ayers, N. for 1 yds. Tackle by Griddle, M.. Turnover on downs.",HON,NYS,HON,70,10,30
158,97,10,14,4,2:46,166,1,10,HON,31,"Pass by Howitzer (R) (C), S. to McDavid, L. is incomplete. Broken up by Dawkins (C), S..",HON,NYS,NYS,31,10,30
159,97,10,14,4,2:30,150,2,10,HON,31,"Pass by Howitzer (R) (C), S., complete to Owens, A. for 0 yds. Tackle by Kackpoo, H.. Timeout called by HON.",HON,NYS,NYS,31,10,30
160,97,10,14,4,2:12,132,3,10,HON,32,"Pass by Howitzer (R) (C), S., complete to McDavid, L. for 8 yds. Tackle by Kackpoo, H.. Timeout called by HON.",HON,NYS,NYS,32,10,30
161,97,10,14,4,1:54,114,4,2,HON,23,"40 yard FG by Smalls, D. is good.",HON,NYS,NYS,23,10,33
162,97,10,14,4,1:54,114,1,10,HON,25,"Kickoff by Smalls, D. through the back of the endzone. Touchback.",HON,NYS,NYS,25,10,33
163,97,10,12,4,1:54,114,1,10,HON,25,"Pass by Skywalker (C), L., complete to Clay, J. for 9 yds. Tackle by Kirkby, T..",HON,NYS,HON,75,10,33
164,97,10,12,4,1:33,93,2,1,HON,34,"Pass by Skywalker (C), L., complete to Clay, J. for 7 yds. Tackle by McGullager (R), T.. First Down! Timeout called by HON.",HON,NYS,HON,66,10,33
165,97,10,12,4,1:20,80,1,10,HON,41,"Pass by Skywalker (C), L., complete to Alexander, W. for 6 yds. Tackle by QuakStak (R), D..",HON,NYS,HON,59,10,33
166,97,10,12,4,1:20,80,2,3,HON,47,Skywalker (C) spikes the ball to stop the clock.,HON,NYS,HON,53,10,33
167,97,10,12,4,0:57,57,3,3,HON,47,"Pass by Skywalker (C), L. to Podolak, J. falls incomplete.",HON,NYS,HON,53,10,33
168,97,10,12,4,0:26,26,4,3,HON,47,"Pass by Skywalker (C), L., complete to Kane-Maika'i, K. for 2 yds. Tackle by Banks, J.. Turnover on downs.",HON,NYS,HON,53,10,33
169,97,10,14,4,0:14,14,1,10,HON,49,Offense kneels the ball.,HON,NYS,NYS,49,10,33
0,113,10,9,1,15:00,3600,0,0,BAL,29,"Kickoff of 69 yards. Returned by Fukushu, M. for 29 yards. First Down!",CHI,BAL,CHI,29,0,0
1,113,10,1,1,14:51,3591,1,10,BAL,29,"Rush by Fukushu, M. for 2 yds. Tackle by Brooks, D..",CHI,BAL,BAL,71,0,0
2,113,10,1,1,14:32,3572,2,7,BAL,31,"Fujiwara (C), C. is SACKED by Arik Eller (R) - DE for -10 yds.",CHI,BAL,BAL,69,0,0
3,113,10,1,1,13:53,3533,3,18,BAL,21,"Pass by Fujiwara (C), C., complete to Lewandowski, J. for 6 yds. Tackle by Z, D..",CHI,BAL,BAL,79,0,0
4,113,10,1,1,13:20,3500,4,11,BAL,28,"Punt by Small, J. of 33 yards. Returned by Shields (C), T. for 21 yards. First Down!",CHI,BAL,BAL,72,0,0
5,113,10,9,1,13:08,3488,1,10,BAL,40,"Rush by Tirtawidjaja, J. for 5 yds. Tackle by Z, D..",CHI,BAL,CHI,40,0,0
6,113,10,9,1,12:39,3459,2,4,BAL,34,"Rush by Tirtawidjaja, J. for 6 yds. Tackle by De Ville (C), D.. First Down!",CHI,BAL,CHI,34,0,0
7,113,10,9,1,12:09,3429,1,10,BAL,28,"Rush by Yoda, B. for 1 yds. Tackle by Goodman (R), G..",CHI,BAL,CHI,28,0,0
8,113,10,9,1,11:48,3408,2,8,BAL,27,"Pass by O'Donnell, G., complete to Tirtawidjaja, J. for 6 yds. Tackle by Green, W..",CHI,BAL,CHI,27,0,0
9,113,10,9,1,11:03,3363,3,2,BAL,21,"Pass by O'Donnell, G., complete to Rodriguez, B. for 8 yds. Tackle by Avery, E.. First Down!",CHI,BAL,CHI,21,0,0
10,113,10,9,1,10:15,3315,1,10,BAL,13,"Rush by Gonzalez, R. for 1 yds. Tackle by Hole, M..",CHI,BAL,CHI,13,0,0
11,113,10,9,1,9:48,3288,2,9,BAL,12,"Pass Play nullified by Baltimore Penalty on Z, D.: Defensive Holding. Automatic First Down!",CHI,BAL,CHI,12,0,0
12,113,10,9,1,9:37,3277,1,7,BAL,7,"Pass by O'Donnell, G., complete to Yoda, B. for 7 yds. TOUCHDOWN!  (Sidekick kick good)",CHI,BAL,CHI,7,7,0
13,113,10,9,1,9:15,3255,1,65,CHI,35,"Sidekick, S. kicks off. The kick sails into the endzone. Fukushu, M. brings it out of the endzone! Fukushu, M. takes it down the middle. Fukushu, M. is finally brought down. A 31 yard return. First Down!",CHI,BAL,CHI,65,7,0
14,113,10,1,1,9:07,3247,1,10,BAL,31,"Pass by Fujiwara (C), C. to Brown (R), K. falls incomplete.",CHI,BAL,BAL,69,7,0
15,113,10,1,1,8:34,3214,2,10,BAL,31,"Pass by Fujiwara (C), C. to Brown (R), K. falls incomplete.",CHI,BAL,BAL,69,7,0
16,113,10,1,1,8:19,3199,3,10,BAL,31,"Pass by Fujiwara (C), C., complete to Howlett (R), D. for 12 yds. Tackle by Firestorm-Fjord, O..  FUMBLE by Howlett (R), D., recovered by Howlett (R), D.. First Down!",CHI,BAL,BAL,69,7,0
17,113,10,1,1,7:42,3162,1,10,BAL,43,"Pass by Fujiwara (C), C. to Catchem8, Z. falls incomplete.",CHI,BAL,BAL,57,7,0
18,113,10,1,1,7:26,3146,2,10,BAL,43,"Rush by Z, D. for a short gain. Tackle by Smirh, J..",CHI,BAL,BAL,57,7,0
19,113,10,1,1,7:00,3120,3,9,BAL,44,"Pass by Fujiwara (C), C., complete to Campbell (R), J. for 20 yds. Tackle by Oles JR, T.. First Down!",CHI,BAL,BAL,56,7,0
20,113,10,1,1,6:17,3077,1,10,CHI,35,"Pass by Fujiwara (C), C., complete to Campbell (R), J. for 14 yds. Tackle by Oles JR, T.. First Down!",CHI,BAL,BAL,35,7,0
21,113,10,1,1,5:28,3028,1,10,CHI,21,"Chicago Penalty on d'Alcott, R.: Encroachment.",CHI,BAL,BAL,21,7,0
22,113,10,1,1,5:28,3028,1,5,CHI,16,"Pass by Fujiwara (C), C. to Catchem8, Z. is incomplete. Broken up by Firestorm-Fjord, O..",CHI,BAL,BAL,16,7,0
23,113,10,1,1,5:13,3013,2,5,CHI,16,"Rush by Fujiwara (C), C. for 16 yds. TOUCHDOWN!  (Small kick good)",CHI,BAL,BAL,16,7,7
24,113,10,1,1,4:27,2967,1,10,CHI,25,"Kickoff by Small, J. through the back of the endzone. Touchback.",CHI,BAL,BAL,25,7,7
25,113,10,9,1,4:27,2967,1,10,CHI,25,"Pass by O'Donnell, G. to Barrios, R. is incomplete. Broken up by Green, W..",CHI,BAL,CHI,75,7,7
26,113,10,9,1,4:16,2956,2,10,CHI,25,"Pass by O'Donnell, G., complete to Tirtawidjaja, J. for 7 yds. Tackle by Kennedy, D..",CHI,BAL,CHI,75,7,7
27,113,10,9,1,3:29,2909,3,2,CHI,32,"Pass by O'Donnell, G., complete to Yoda, B. for 14 yds. Tackle by Green, W.. First Down!",CHI,BAL,CHI,68,7,7
28,113,10,9,1,2:52,2872,1,10,CHI,47,"Pass by O'Donnell, G. to O'Leary (C), S. is incomplete. Broken up by Stackinpaper, B..",CHI,BAL,CHI,53,7,7
29,113,10,9,1,2:34,2854,2,10,CHI,47,"Pass by O'Donnell, G., complete to Yoda, B. for 1 yds. Tackle by Green, W..",CHI,BAL,CHI,53,7,7
30,113,10,9,1,2:09,2829,3,8,CHI,48,"Rush by Tirtawidjaja, J. for 3 yds. Tackle by De Ville (C), D..",CHI,BAL,CHI,52,7,7
31,113,10,9,1,1:55,2815,4,5,BAL,48,"Pass by O'Donnell, G., complete to Scabbia, L. for 7 yds. Tackle by De Ville (C), D.. First Down!",CHI,BAL,CHI,48,7,7
32,113,10,9,1,1:28,2788,1,10,BAL,40,"Pass by O'Donnell, G., complete to Gelbman, T. for 8 yds. Tackle by De Ville (C), D..",CHI,BAL,CHI,40,7,7
33,113,10,9,1,1:05,2765,2,2,BAL,32,Rush by Julio Tirtawidjaja for 32 yds. TOUCHDOWN!  (Sidekick kick good),CHI,BAL,CHI,32,14,7
34,113,10,9,1,0:33,2733,1,10,BAL,25,"Kickoff by Sidekick, S. through the back of the endzone. Touchback.",CHI,BAL,CHI,25,14,7
35,113,10,1,1,0:33,2733,1,10,BAL,25,"Pass by Fujiwara (C), C., complete to Lewandowski, J. for 6 yds. Tackle by Domine (R), J..",CHI,BAL,BAL,75,14,7
36,113,10,1,1,0:09,2709,2,3,BAL,31,"Rush by Fukushu, M. for 0 yds. Tackle by Smirh, J..",CHI,BAL,BAL,69,14,7
37,113,10,1,2,15:00,2700,3,4,BAL,31,"Pass by Fujiwara (C), C., complete to Howlett (R), D. for 33 yds. Tackle by Firestorm-Fjord, O.. First Down!",CHI,BAL,BAL,69,14,7
38,113,10,1,2,13:57,2637,1,10,CHI,35,"Pass by Fujiwara (C), C., complete to Lewandowski, J. for 10 yds. Tackle by Hockhertz, M.. First Down!",CHI,BAL,BAL,35,14,7
39,113,10,1,2,13:20,2600,1,10,CHI,25,"Pass by Fujiwara (C), C. to Howlett (R), D. falls incomplete.",CHI,BAL,BAL,25,14,7
40,113,10,1,2,13:02,2582,2,10,CHI,25,"Pass by Fujiwara (C), C., complete to Campbell (R), J. for 25 yds. TOUCHDOWN!  (Small kick good)",CHI,BAL,BAL,25,14,14
41,113,10,1,2,12:39,2559,1,10,CHI,25,"Kickoff by Small, J. through the back of the endzone. Touchback.",CHI,BAL,BAL,25,14,14
42,113,10,9,2,12:39,2559,1,10,CHI,25," Play nullified by Chicago Penalty on Ahstreet, C.: Holding.",CHI,BAL,CHI,75,14,14
43,113,10,9,2,12:22,2542,1,20,CHI,15,"Pass by O'Donnell, G., complete to O'Leary (C), S. for 33 yds. Tackle by Stackinpaper, B.. First Down!",CHI,BAL,CHI,85,14,14
44,113,10,9,2,11:29,2489,1,10,CHI,48,"Rush by O'Donnell, G. for -1 yds. Tackle by Goodman (R), G..",CHI,BAL,CHI,52,14,14
45,113,10,9,2,11:03,2463,2,11,CHI,47,"Rush by Tirtawidjaja, J. for 1 yds. Tackle by De Ville (C), D..",CHI,BAL,CHI,53,14,14
46,113,10,9,2,10:37,2437,3,9,CHI,48,"Pass by O'Donnell, G. to Yoda, B. falls incomplete.",CHI,BAL,CHI,52,14,14
47,113,10,9,2,9:58,2398,4,9,CHI,48,"Punt by Sidekick, S. of 43 yards.  No return. First Down!",CHI,BAL,CHI,52,14,14
48,113,10,1,2,9:50,2390,1,10,BAL,8,"Rush by Fukushu, M. for 5 yds. Tackle by Z, D..",CHI,BAL,BAL,92,14,14
49,113,10,1,2,9:17,2357,2,4,BAL,14,"Rush by Fukushu, M. for 2 yds. Tackle by MacAndrew, H..",CHI,BAL,BAL,86,14,14
50,113,10,1,2,8:48,2328,3,2,BAL,16,"Pass by Fujiwara (C), C., complete to Howlett (R), D. for 10 yds. Tackle by MacAndrew, H.. First Down!",CHI,BAL,BAL,84,14,14
51,113,10,1,2,8:05,2285,1,10,BAL,26,"Fujiwara (C), C. is SACKED by Von Hayes - DE for -10 yds.",CHI,BAL,BAL,74,14,14
52,113,10,1,2,7:23,2243,2,20,BAL,16,"Rush by Fukushu, M. for 0 yds. Tackle by Hockhertz, M..",CHI,BAL,BAL,84,14,14
53,113,10,1,2,6:58,2218,3,20,BAL,16,"Rush by Covey, J. for -2 yds. Tackle by MacAndrew, H..",CHI,BAL,BAL,84,14,14
54,113,10,1,2,6:35,2195,4,23,BAL,13,"Punt by Small, J. of 38 yards.  No return. First Down!",CHI,BAL,BAL,87,14,14
55,113,10,9,2,6:28,2188,1,10,CHI,48,"Pass by O'Donnell, G., complete to Barrios, R. for 13 yds. Tackle by Avery, E.. First Down!",CHI,BAL,CHI,52,14,14
56,113,10,9,2,5:48,2148,1,10,BAL,38,"Pass by O'Donnell, G. to O'Leary (C), S. falls incomplete.",CHI,BAL,CHI,38,14,14
57,113,10,9,2,5:32,2132,2,10,BAL,38,"Pass by O'Donnell, G., complete to O'Leary (C), S. for 5 yds. Tackle by Stackinpaper, B..",CHI,BAL,CHI,38,14,14
58,113,10,9,2,5:07,2107,3,4,BAL,32,"Rush by Tirtawidjaja, J. for 3 yds. Tackle by Goodman (R), G..",CHI,BAL,CHI,32,14,14
59,113,10,9,2,4:37,2077,4,1,BAL,29,"46 yard FG by Sidekick, S. is good.",CHI,BAL,CHI,29,17,14
60,113,10,9,2,4:37,2077,1,10,BAL,25,"Kickoff by Sidekick, S. through the back of the endzone. Touchback.",CHI,BAL,CHI,25,17,14
61,113,10,1,2,4:37,2077,1,10,BAL,25,"Rush by Fukushu, M. for -2 yds. Tackle by Hockhertz, M..",CHI,BAL,BAL,75,17,14
62,113,10,1,2,4:08,2048,2,12,BAL,22,"Pass by Fujiwara (C), C., complete to Brown (R), K. for 9 yds. Tackle by MacAndrew, H..",CHI,BAL,BAL,78,17,14
63,113,10,1,2,3:31,2011,3,3,BAL,31,"Rush by Fukushu, M. for 1 yds. Tackle by Works, S..",CHI,BAL,BAL,69,17,14
64,113,10,1,2,3:00,1980,4,2,BAL,32,"Punt by Small, J. of 60 yards.  No return. First Down!",CHI,BAL,BAL,68,17,14
65,113,10,9,2,2:51,1971,1,10,CHI,7,"Rush by Tirtawidjaja, J. for 5 yds. Tackle by Hole, M..",CHI,BAL,CHI,93,17,14
66,113,10,9,2,2:23,1943,2,4,CHI,12,"Rush by Tirtawidjaja, J. for 3 yds. Tackle by Green, W..",CHI,BAL,CHI,88,17,14
67,113,10,9,2,2:00,1920,3,1,CHI,16,"Rush by Gonzalez, R. for 27 yds. Tackle by Stackinpaper, B.. Chicago Penalty on Z, D.: Unnecessary Roughness. First Down!",CHI,BAL,CHI,84,17,14
68,113,10,9,2,1:29,1889,1,10,CHI,28,"Rush by Mcdonald, J. for 1 yds. Tackle by Kennedy, D..",CHI,BAL,CHI,72,17,14
69,113,10,9,2,0:50,1850,2,8,CHI,30,"Rush by Tirtawidjaja, J. for 2 yds. Tackle by Hole, M..",CHI,BAL,CHI,70,17,14
70,113,10,9,2,0:20,1820,3,6,CHI,32,"Rush by Gonzalez, R. for 3 yds. Tackle by Keiki-Kane, M..",CHI,BAL,CHI,68,17,14
71,113,10,1,3,15:00,1800,1,10,CHI,25,"Kickoff by Small, J. through the back of the endzone. Touchback.",CHI,BAL,BAL,25,17,14
72,113,10,9,3,15:00,1800,1,10,CHI,25,"Pass by O'Donnell, G. to O'Leary (C), S. falls incomplete.",CHI,BAL,CHI,75,17,14
73,113,10,9,3,14:45,1785,2,10,CHI,25,"Rush by Tirtawidjaja, J. for a short gain. Tackle by De Ville (C), D..",CHI,BAL,CHI,75,17,14
74,113,10,9,3,14:12,1752,3,10,CHI,25,"Pass by O'Donnell, G. to Rodriguez, B. falls incomplete.",CHI,BAL,CHI,75,17,14
75,113,10,9,3,13:57,1737,4,10,CHI,25,"Punt by Sidekick, S. of 48 yards. Returned by Fukushu, M. for 20 yards. First Down!",CHI,BAL,CHI,75,17,14
76,113,10,1,3,13:48,1728,1,10,BAL,47,"Rush by Fukushu, M. for 1 yds. Tackle by Hockhertz, M..",CHI,BAL,BAL,53,17,14
77,113,10,1,3,13:22,1702,2,8,BAL,48,"Pass by Fujiwara (C), C. to Lewandowski, J. falls incomplete.",CHI,BAL,BAL,52,17,14
78,113,10,1,3,12:44,1664,3,8,BAL,48,"Pass by Fujiwara (C), C. to Campbell (R), J. falls incomplete.",CHI,BAL,BAL,52,17,14
79,113,10,1,3,12:23,1643,4,8,BAL,48,"Punt by Small, J. of 51 yards.  Touchback.",CHI,BAL,BAL,52,17,14
80,113,10,9,3,12:20,1640,1,10,CHI,25,"Rush by Tirtawidjaja, J. for 15 yds. Tackle by Syracuse, I.. First Down!",CHI,BAL,CHI,75,17,14
81,113,10,9,3,11:51,1611,1,10,CHI,40,"Pass by O'Donnell, G. to Gelbman, T. falls incomplete.",CHI,BAL,CHI,60,17,14
82,113,10,9,3,11:22,1582,2,10,CHI,40,"Pass by O'Donnell, G., to O'Leary (C), S..  INTERCEPTION by Stackinpaper, B. at the CHI - 47 yard line and returned for 0 yards. First Down!",CHI,BAL,CHI,60,17,14
83,113,10,1,3,11:03,1563,1,10,CHI,47,"Rush by Fukushu, M. for 0 yds. Tackle by Hayes, V..",CHI,BAL,BAL,47,17,14
84,113,10,1,3,10:38,1538,2,10,CHI,47,"Pass by Fujiwara (C), C. to Campbell (R), J. was dropped! Incomplete.",CHI,BAL,BAL,47,17,14
85,113,10,1,3,10:19,1519,3,10,CHI,47,"Pass by Fujiwara (C), C. to Howlett (R), D. falls incomplete.",CHI,BAL,BAL,47,17,14
86,113,10,1,3,10:02,1502,4,10,CHI,47,"Punt by Small, J. of 38 yards.  No return. First Down!",CHI,BAL,BAL,47,17,14
87,113,10,9,3,9:53,1493,1,10,CHI,9,"Pass by O'Donnell, G., complete to Gelbman, T. for 44 yds. Tackle by Syracuse, I.. First Down!",CHI,BAL,CHI,91,17,14
88,113,10,9,3,8:43,1423,1,10,BAL,46,"Pass by O'Donnell, G., complete to Scabbia, L. for 18 yds. Tackle by Syracuse, I.. First Down!",CHI,BAL,CHI,46,17,14
89,113,10,9,3,8:07,1387,1,10,BAL,28,"Pass by O'Donnell, G., complete to Rodriguez, B. for 16 yds. Tackle by Avery, E.. First Down!",CHI,BAL,CHI,28,17,14
90,113,10,9,3,7:26,1346,1,10,BAL,12,"Chicago Penalty on LaFleur, F.: False Start.",CHI,BAL,CHI,12,17,14
91,113,10,9,3,7:26,1346,1,15,BAL,17,Rush by Julio Tirtawidjaja for 17 yds. TOUCHDOWN!  (Sidekick kick good),CHI,BAL,CHI,17,24,14
92,113,10,9,3,7:06,1326,1,10,BAL,25,"Kickoff by Sidekick, S. through the back of the endzone. Touchback.",CHI,BAL,CHI,25,24,14
93,113,10,1,3,7:06,1326,1,10,BAL,25,"Pass by Fujiwara (C), C., to Lewandowski, J..  INTERCEPTION by d'Alcott, R. at the BAL - 31 yard line and returned for 8 yards. First Down!",CHI,BAL,BAL,75,24,14
94,113,10,9,3,6:50,1310,1,10,BAL,23,"Rush by Tirtawidjaja, J. for 0 yds. Tackle by De Ville (C), D..",CHI,BAL,CHI,23,24,14
95,113,10,9,3,6:22,1282,2,10,BAL,23,"Rush by Tirtawidjaja, J. for a short gain. Tackle by Keiki-Kane, M..",CHI,BAL,CHI,23,24,14
96,113,10,9,3,6:05,1265,3,10,BAL,23,"Pass by O'Donnell, G., complete to Rodriguez, B. for 5 yds. Tackle by Avery, E..",CHI,BAL,CHI,23,24,14
97,113,10,9,3,5:22,1222,4,4,BAL,17,"34 yard FG by Sidekick, S. is good.",CHI,BAL,CHI,17,27,14
98,113,10,9,3,5:22,1222,1,10,BAL,25,"Kickoff by Sidekick, S. through the back of the endzone. Touchback.",CHI,BAL,CHI,25,27,14
99,113,10,1,3,5:22,1222,1,10,BAL,25,"Rush by Fukushu, M. for 5 yds. Tackle by Domine (R), J..  FUMBLE by Fukushu, M., recovered by Fukushu, M..",CHI,BAL,BAL,75,27,14
100,113,10,1,3,4:57,1197,2,4,BAL,30,"Rush by Fukushu, M. for 29 yds. Tackle by Hockhertz, M.. First Down!",CHI,BAL,BAL,70,27,14
101,113,10,1,3,4:11,1151,1,10,CHI,40,"Rush by Fukushu, M. for 0 yds. Tackle by Hockhertz, M..",CHI,BAL,BAL,40,27,14
102,113,10,1,3,3:51,1131,2,10,CHI,40,"Pass by Fujiwara (C), C. to Lewandowski, J. falls incomplete.",CHI,BAL,BAL,40,27,14
103,113,10,1,3,3:34,1114,3,10,CHI,40,"Pass by Fujiwara (C), C., complete to Howlett (R), D. for 6 yds. Tackle by Firestorm-Fjord, O..",CHI,BAL,BAL,40,27,14
104,113,10,1,3,3:10,1090,4,3,CHI,34,"51 yard FG by Small, J. is good.",CHI,BAL,BAL,34,27,17
105,113,10,1,3,3:10,1090,1,10,CHI,25,"Kickoff by Small, J. through the back of the endzone. Touchback.",CHI,BAL,BAL,25,27,17
106,113,10,9,3,3:10,1090,1,10,CHI,25,"Rush by Tirtawidjaja, J. for 2 yds. Tackle by Green, W..",CHI,BAL,CHI,75,27,17
107,113,10,9,3,2:33,1053,2,7,CHI,27,"Chicago Penalty on Tirtawidjaja, J.: False Start.",CHI,BAL,CHI,73,27,17
108,113,10,9,3,2:33,1053,2,12,CHI,22," Play nullified by Chicago Penalty on Tirtawidjaja, J.: Taunting.",CHI,BAL,CHI,78,27,17
109,113,10,9,3,2:14,1034,2,23,CHI,11,"Pass by O'Donnell, G., complete to Yoda, B. for 4 yds. Tackle by Green, W..",CHI,BAL,CHI,89,27,17
110,113,10,9,3,1:36,996,3,19,CHI,15,"Rush by Tirtawidjaja, J. for 2 yds. Tackle by Z, D..",CHI,BAL,CHI,85,27,17
111,113,10,9,3,0:58,958,4,16,CHI,18,"Punt by Sidekick, S. of 30 yards. Returned by Fukushu, M. for 6 yards. First Down!",CHI,BAL,CHI,82,27,17
112,113,10,1,3,0:46,946,1,10,CHI,42,"Pass by Fujiwara (C), C. to Howlett (R), D. falls incomplete.",CHI,BAL,BAL,42,27,17
113,113,10,1,4,15:00,900,2,10,CHI,42,"Rush by Fukushu, M. for 9 yds. Tackle by Hockhertz, M..",CHI,BAL,BAL,42,27,17
114,113,10,1,4,14:19,859,3,1,CHI,33,"Rush by Fukushu, M. for 18 yds. Tackle by Firestorm-Fjord, O.. First Down!",CHI,BAL,BAL,33,27,17
115,113,10,1,4,13:40,820,1,10,CHI,15,Rush by Mai Fukushu for 15 yds. TOUCHDOWN!  (Small kick good),CHI,BAL,BAL,15,27,24
116,113,10,1,4,13:18,798,0,0,CHI,26,"Kickoff of 61 yards. Returned by Shields (C), T. for 22 yards. First Down!",CHI,BAL,BAL,26,27,24
117,113,10,9,4,13:08,788,1,10,CHI,26,"Rush by Tirtawidjaja, J. for 2 yds. Tackle by De Ville (C), D..",CHI,BAL,CHI,74,27,24
118,113,10,9,4,12:50,770,2,7,CHI,28,"Pass by O'Donnell, G. to Gelbman, T. is incomplete. Broken up by De Ville (C), D..",CHI,BAL,CHI,72,27,24
119,113,10,9,4,12:15,735,3,7,CHI,28,"Pass by O'Donnell, G., complete to Gelbman, T. for 4 yds. Tackle by De Ville (C), D..",CHI,BAL,CHI,72,27,24
120,113,10,9,4,11:35,695,4,3,CHI,33,"Punt by Sidekick, S. of 55 yards. Returned by Fukushu, M. for -4 yards. First Down!",CHI,BAL,CHI,67,27,24
121,113,10,1,4,11:23,683,1,10,BAL,8,"Pass by Fujiwara (C), C., complete to Fukushu, M. for 6 yds. Tackle by Works, S..",CHI,BAL,BAL,92,27,24
122,113,10,1,4,10:51,651,2,3,BAL,14,"Pass by Fujiwara (C), C., complete to Brown (R), K. for 17 yds. Tackle by Firestorm-Fjord, O.. First Down!",CHI,BAL,BAL,86,27,24
123,113,10,1,4,10:12,612,1,10,BAL,31,"Pass by Fujiwara (C), C. to Catchem8, Z. falls incomplete.",CHI,BAL,BAL,69,27,24
124,113,10,1,4,10:01,601,2,10,BAL,31,"Chicago Penalty on Smirh, J.: Neutral Zone Infraction.",CHI,BAL,BAL,69,27,24
125,113,10,1,4,10:01,601,2,5,BAL,36,"Rush by Fukushu, M. for 6 yds. Tackle by Hockhertz, M.. First Down!",CHI,BAL,BAL,64,27,24
126,113,10,1,4,9:32,572,1,10,BAL,42,"Rush by Covey, J. for 10 yds. Tackle by Shields (C), T.. First Down!",CHI,BAL,BAL,58,27,24
127,113,10,1,4,8:58,538,1,10,CHI,47,"Pass by Fujiwara (C), C., complete to Campbell (R), J. for 47 yds. TOUCHDOWN!  (Small kick good)",CHI,BAL,BAL,47,27,31
128,113,10,1,4,8:13,493,0,0,CHI,12,"Kickoff of 64 yards. Returned by Okusi, R. for 11 yards. First Down!",CHI,BAL,BAL,12,27,31
129,113,10,9,4,8:10,490,1,10,CHI,12,"Rush by Tirtawidjaja, J. for a short gain. Tackle by De Ville (C), D..",CHI,BAL,CHI,88,27,31
130,113,10,9,4,7:36,456,2,10,CHI,12,"Pass by O'Donnell, G., complete to Rodriguez, B. for 7 yds. Tackle by Avery, E..",CHI,BAL,CHI,88,27,31
131,113,10,9,4,6:56,416,3,2,CHI,19,"Pass by O'Donnell, G., complete to O'Leary (C), S. for 5 yds. Tackle by Stackinpaper, B.. First Down!",CHI,BAL,CHI,81,27,31
