,gameID,S,teamID,Q,time,totTime,down,distance,side,yard,play,awayTeam,homeTeam,teamPoss,dist2goal,awayScore,homeScore
66,113,4,1,2,4:30,2070,1,12,BAL,3,"Rush by Fukushu, M. for 23 yds. Tackle by d'Alcott, R.. First Down!",CHI,BAL,BAL,97,10,20
67,113,4,1,2,3:39,2019,1,10,BAL,27," Play nullified by Baltimore Penalty on Ash, R.: Holding.",CHI,BAL,BAL,73,10,20
68,113,4,1,2,3:32,2012,1,20,BAL,17,"Rush by Fukushu, M. for 20 yds. Tackle by d'Alcott, R.. First Down!",CHI,BAL,BAL,83,10,20
69,113,4,1,2,2:52,1972,1,10,BAL,37,"Pass by Fujiwara (C), C., complete to Howlett (R), D. for 6 yds. Tackle by Firestorm-Fjord, O..",CHI,BAL,BAL,63,10,20
70,113,4,1,2,2:07,1927,2,3,BAL,44,"Rush by Fukushu, M. for 10 yds. Tackle by d'Alcott, R.. First Down!",CHI,BAL,BAL,56,10,20
71,113,4,1,2,1:52,1912,1,10,CHI,46,"Pass by Fujiwara (C), C., complete to Lewandowski, J. for 6 yds. Tackle by Firestorm-Fjord, O.. Timeout called by BAL.",CHI,BAL,BAL,46,10,20
72,113,4,1,2,1:40,1900,2,3,CHI,39,"Pass by Fujiwara (C), C. to Howlett (R), D. falls incomplete.",CHI,BAL,BAL,39,10,20
73,113,4,1,2,1:16,1876,3,3,CHI,39,"Rush by Fukushu, M. for 2 yds. Tackle by Domine (R), J.. Timeout called by BAL.",CHI,BAL,BAL,39,10,20
74,113,4,1,2,1:06,1866,4,1,CHI,37,"Pass by Fujiwara (C), C., complete to Ash, R. for 5 yds. Tackle by Domine (R), J.. First Down!",CHI,BAL,BAL,37,10,20
75,113,4,1,2,1:06,1866,1,10,CHI,31,Fujiwara (C) spikes the ball to stop the clock.,CHI,BAL,BAL,31,10,20
76,113,4,1,2,0:50,1850,2,10,CHI,31,"Rush by Covey, J. for 5 yds. Tackle by Domine (R), J.. Timeout called by BAL.",CHI,BAL,BAL,31,10,20
77,113,4,1,2,0:43,1843,3,4,CHI,26,"Rush by Fukushu, M. for a short gain. Tackle by Hockhertz, M..",CHI,BAL,BAL,26,10,20
78,113,4,1,2,0:06,1806,4,4,CHI,25,"42 yard FG by Small, J. is good.",CHI,BAL,BAL,25,10,23
79,113,4,1,2,0:06,1806,0,0,CHI,21,"Kickoff of 62 yards. Returned by Okusi, R. for 18 yards. First Down!",CHI,BAL,BAL,21,10,23
80,113,4,1,3,15:00,1800,1,10,CHI,25,"Kickoff by Small, J. through the back of the endzone. Touchback.",CHI,BAL,BAL,25,10,23
81,113,4,9,3,15:00,1800,1,10,CHI,25,"O'Donnell, G. is SACKED by Gary Goodman (R) - DE for -6 yds.",CHI,BAL,CHI,75,10,23
82,113,4,9,3,14:25,1765,2,16,CHI,18,"Rush by Yoda, B. for 5 yds. Tackle by Hole, M..",CHI,BAL,CHI,82,10,23
83,113,4,9,3,14:01,1741,3,11,CHI,24,"Pass by O'Donnell, G., complete to Rodriguez, B. for 20 yds. Tackle by Harris, C.. First Down!",CHI,BAL,CHI,76,10,23
84,113,4,9,3,13:19,1699,1,10,CHI,44,"Pass by O'Donnell, G., complete to O'Leary (C), S. for 35 yds. Tackle by Stackinpaper, B.. First Down!",CHI,BAL,CHI,56,10,23
85,113,4,9,3,12:23,1643,1,10,BAL,20,"Pass by O'Donnell, G. to Yoda, B. falls incomplete.",CHI,BAL,CHI,20,10,23
86,113,4,9,3,12:08,1628,2,10,BAL,20,"Rush by Tirtawidjaja, J. for a short gain. Tackle by Goodman (R), G..",CHI,BAL,CHI,20,10,23
87,113,4,9,3,11:45,1605,3,9,BAL,19,"Pass by O'Donnell, G., complete to O'Leary (C), S. for 12 yds. Tackle by Stackinpaper, B.. First Down!",CHI,BAL,CHI,19,10,23
88,113,4,9,3,11:00,1560,1,7,BAL,7,"O'Donnell, G. is SACKED by Walt Green - SS for -6 yds.",CHI,BAL,CHI,7,10,23
89,113,4,9,3,10:31,1531,2,13,BAL,13,"Pass by O'Donnell, G., complete to Tirtawidjaja, J. for 10 yds. Tackle by Syracuse, I..",CHI,BAL,CHI,13,10,23
90,113,4,9,3,9:51,1491,3,3,BAL,3,"Pass by O'Donnell, G. to Gelbman, T. is incomplete. Broken up by Avery, E..",CHI,BAL,CHI,3,10,23
91,113,4,9,3,9:31,1471,4,3,BAL,3,"20 yard FG by Sidekick, S. is good.",CHI,BAL,CHI,3,13,23
92,113,4,9,3,9:31,1471,0,0,BAL,44,"Kickoff by Sidekick, S. of 63 yards. Fukushu, M. takes it down the middle. Fukushu, M. cuts across the field. A 42 yard return. First Down!",CHI,BAL,CHI,44,13,23
93,113,4,1,3,9:20,1460,1,10,BAL,44,"Pass by Fujiwara (C), C. to Campbell (R), J. is incomplete. Broken up by Oles JR, T..",CHI,BAL,BAL,56,13,23
94,113,4,1,3,9:05,1445,2,10,BAL,44,"Rush by Fukushu, M. for a short gain. Tackle by Smirh, J..",CHI,BAL,BAL,56,13,23
95,113,4,1,3,8:47,1427,3,10,BAL,44,"Pass by Fujiwara (C), C. to Howlett (R), D. is incomplete. Broken up by Firestorm-Fjord, O..",CHI,BAL,BAL,56,13,23
96,113,4,1,3,8:28,1408,4,10,BAL,44,"Punt by Small, J. of 56 yards.  Touchback.",CHI,BAL,BAL,56,13,23
97,113,4,9,3,8:24,1404,1,10,CHI,25,"Rush by Tirtawidjaja, J. for 44 yds. Tackle by Syracuse, I.. First Down!",CHI,BAL,CHI,75,13,23
98,113,4,9,3,7:19,1339,1,10,BAL,31,"Rush by Tirtawidjaja, J. for 4 yds. Tackle by Kennedy, D..",CHI,BAL,CHI,31,13,23
99,113,4,9,3,6:52,1312,2,6,BAL,27,"Pass by O'Donnell, G., complete to Rodriguez, B. for 5 yds. Tackle by Avery, E..",CHI,BAL,CHI,27,13,23
100,113,4,9,3,6:20,1280,3,1,BAL,21,"Pass by O'Donnell, G., complete to Gelbman, T. for 6 yds. Tackle by Harris, C.. First Down!",CHI,BAL,CHI,21,13,23
101,113,4,9,3,5:40,1240,1,10,BAL,15,"Rush by Gonzalez, R. for 1 yds. Tackle by Hole, M..",CHI,BAL,CHI,15,13,23
102,113,4,9,3,5:10,1210,2,8,BAL,13,"Pass by O'Donnell, G. to Barrios, R. was dropped! Incomplete.",CHI,BAL,CHI,13,13,23
103,113,4,9,3,4:50,1190,3,8,BAL,13,"Pass by O'Donnell, G., complete to Gelbman, T. for 3 yds. Tackle by Green, W..",CHI,BAL,CHI,13,13,23
104,113,4,9,3,4:08,1148,4,5,BAL,10,"27 yard FG by Sidekick, S. is good.",CHI,BAL,CHI,10,16,23
105,113,4,9,3,4:08,1148,1,10,BAL,25,"Kickoff by Sidekick, S. through the back of the endzone. Touchback.",CHI,BAL,CHI,25,16,23
106,113,4,1,3,4:08,1148,1,10,BAL,25,"Rush by Fukushu, M. for 7 yds. Tackle by d'Alcott, R..",CHI,BAL,BAL,75,16,23
107,113,4,1,3,3:37,1117,2,3,BAL,32,"Pass by Fujiwara (C), C. to Howlett (R), D. is incomplete. Broken up by Firestorm-Fjord, O..",CHI,BAL,BAL,68,16,23
108,113,4,1,3,3:20,1100,3,3,BAL,32,"Pass by Fujiwara (C), C., complete to Howlett (R), D. for 11 yds. Tackle by Firestorm-Fjord, O.. First Down!",CHI,BAL,BAL,68,16,23
109,113,4,1,3,2:26,1046,1,10,BAL,43,"Fujiwara (C), C. is SACKED by Mike Hockhertz - LB for -7 yds.",CHI,BAL,BAL,57,16,23
110,113,4,1,3,1:38,998,2,17,BAL,35," Play nullified by Baltimore Penalty on Ash, R.: Holding.",CHI,BAL,BAL,65,16,23
111,113,4,1,3,1:21,981,2,27,BAL,25,"Pass by Fujiwara (C), C., complete to Campbell (R), J. for 11 yds. Tackle by Oles JR, T..",CHI,BAL,BAL,75,16,23
112,113,4,1,3,0:35,935,3,16,BAL,36,"Pass by Fujiwara (C), C., complete to Brown (R), K. for 13 yds. Tackle by d'Alcott, R..  FUMBLE by Brown (R), K., recovered by Brown (R), K..",CHI,BAL,BAL,64,16,23
113,113,4,1,4,15:00,900,4,3,BAL,49,"Punt by Small, J. of 50 yards.  Touchback.",CHI,BAL,BAL,51,16,23
114,113,4,9,4,14:55,895,1,10,CHI,25,"Pass by O'Donnell, G. to O'Leary (C), S. is incomplete. Broken up by Stackinpaper, B..",CHI,BAL,CHI,75,16,23
115,113,4,9,4,14:43,883,2,10,CHI,25,"Pass by O'Donnell, G., complete to Tirtawidjaja, J. for 36 yds. Tackle by Kennedy, D.. First Down!",CHI,BAL,CHI,75,16,23
116,113,4,9,4,13:46,826,1,10,BAL,39,"Pass by O'Donnell, G. to Gelbman, T. falls incomplete.",CHI,BAL,CHI,39,16,23
117,113,4,9,4,13:27,807,2,10,BAL,39,"Rush by Tirtawidjaja, J. for a short gain. Tackle by Kennedy, D..",CHI,BAL,CHI,39,16,23
118,113,4,9,4,13:06,786,3,9,BAL,38,"Pass by O'Donnell, G., complete to O'Leary (C), S. for 8 yds. Tackle by Stackinpaper, B..",CHI,BAL,CHI,38,16,23
119,113,4,9,4,12:26,746,4,1,BAL,30,"Rush by Tirtawidjaja, J. for -2 yds. Tackle by Kennedy, D.. Turnover on downs.",CHI,BAL,CHI,30,16,23
120,113,4,1,4,12:18,738,1,10,BAL,33,"Baltimore Penalty on Campbell (R), J.: False Start.",CHI,BAL,BAL,67,16,23
121,113,4,1,4,12:18,738,1,15,BAL,28,"Pass by Fujiwara (C), C., complete to Howlett (R), D. for 6 yds. Tackle by Firestorm-Fjord, O..",CHI,BAL,BAL,72,16,23
122,113,4,1,4,11:35,695,2,8,BAL,34,"Fujiwara (C), C. is SACKED by Arik Eller (R) - DE for -11 yds.  FUMBLE recovered by Eller (R), A. at the CHI - 23 yard line and returned for 11 yards. First Down!",CHI,BAL,BAL,66,16,23
123,113,4,9,4,11:21,681,1,10,BAL,12,"Pass by O'Donnell, G., complete to Rodriguez, B. for 11 yds. Tackle by De Ville (C), D.. First Down!",CHI,BAL,CHI,12,16,23
124,113,4,9,4,10:46,646,1,1,BAL,1,"Rush by Tirtawidjaja, J. for a short gain. Tackle by Goodman (R), G..",CHI,BAL,CHI,1,16,23
125,113,4,9,4,10:27,627,2,1,BAL,1,"Pass by O'Donnell, G. to O'Leary (C), S. falls incomplete.",CHI,BAL,CHI,1,16,23
126,113,4,9,4,10:06,606,3,1,BAL,1,"Pass by O'Donnell, G., complete to Rodriguez, B. for 1 yds. TOUCHDOWN!  (Sidekick kick good)",CHI,BAL,CHI,1,23,23
127,113,4,9,4,9:50,590,1,10,BAL,25,"Kickoff by Sidekick, S. through the back of the endzone. Touchback.",CHI,BAL,CHI,25,23,23
128,113,4,1,4,9:50,590,1,10,BAL,25,"Pass by Fujiwara (C), C., complete to Lewandowski, J. for 5 yds. Tackle by Works, S..",CHI,BAL,BAL,75,23,23
129,113,4,1,4,9:14,554,2,4,BAL,30,"Rush by Fukushu, M. for a short gain. Tackle by Hockhertz, M..",CHI,BAL,BAL,70,23,23
130,113,4,1,4,8:43,523,3,4,BAL,30,"Pass by Fujiwara (C), C., complete to Ash, R. for 3 yds. Tackle by Oles JR, T..",CHI,BAL,BAL,70,23,23
131,113,4,1,4,8:07,487,4,1,BAL,34,"Punt by Small, J. of 52 yards.  No return. First Down!",CHI,BAL,BAL,66,23,23
132,113,4,9,4,7:59,479,1,10,CHI,13,"Rush by Yoda, B. for 0 yds. Tackle by Keiki-Kane, M.. Chicago Penalty on LaFleur, F.: Unsportsmanlike Conduct.  The play results in a SAFETY!",CHI,BAL,CHI,87,23,25
133,113,4,9,4,7:59,479,0,0,BAL,45,"Free Kick by Sidekick, S. of 30 yards.  Returned by Fukushu, M. for 0 yards. First Down!",CHI,BAL,CHI,45,23,25
134,113,4,1,4,7:56,476,1,10,BAL,45,"Rush by Fukushu, M. for 1 yds. Tackle by Brooks, D..",CHI,BAL,BAL,55,23,25
135,113,4,1,4,7:25,445,2,8,BAL,46,"Pass by Fujiwara (C), C., complete to Lewandowski, J. for 7 yds. Tackle by Domine (R), J..",CHI,BAL,BAL,54,23,25
136,113,4,1,4,6:29,389,3,1,CHI,46,"Pass by Fujiwara (C), C., complete to Ash, R. for 8 yds. Tackle by Shields (C), T.. First Down!",CHI,BAL,BAL,46,23,25
137,113,4,1,4,5:42,342,1,10,CHI,38,"Rush by Fukushu, M. for a short gain. Tackle by Brooks, D.. Baltimore Penalty on Fukushu, M.: Unnecessary Roughness.",CHI,BAL,BAL,38,23,25
138,113,4,1,4,5:38,338,2,24,BAL,47,"Pass by Fujiwara (C), C., complete to Brown (R), K. for 10 yds. Tackle by d'Alcott, R..",CHI,BAL,BAL,53,23,25
139,113,4,1,4,4:56,296,3,14,CHI,42,"Pass by Fujiwara (C), C., complete to Campbell (R), J. for 14 yds. Tackle by Oles JR, T.. First Down!",CHI,BAL,BAL,42,23,25
140,113,4,1,4,4:15,255,1,10,CHI,27,"Pass by Fujiwara (C), C. to Campbell (R), J. falls incomplete.",CHI,BAL,BAL,27,23,25
141,113,4,1,4,3:43,223,2,10,CHI,27," Play nullified by Baltimore Penalty on Ash, R.: Holding.",CHI,BAL,BAL,27,23,25
142,113,4,1,4,3:27,207,2,20,CHI,37,"Rush by Fukushu, M. for 2 yds. Tackle by Hockhertz, M..",CHI,BAL,BAL,37,23,25
143,113,4,1,4,2:57,177,3,17,CHI,35,"Pass by Fujiwara (C), C., complete to Lewandowski, J. for 9 yds. Tackle by MacAndrew, H.. Timeout called by CHI.",CHI,BAL,BAL,35,23,25
144,113,4,1,4,2:38,158,4,8,CHI,26,"43 yard FG by Small, J. is good.",CHI,BAL,BAL,26,23,28
145,113,4,1,4,2:38,158,1,10,CHI,25,"Kickoff by Small, J. through the back of the endzone. Touchback.",CHI,BAL,BAL,25,23,28
146,113,4,9,4,2:38,158,1,10,CHI,25,"Pass by O'Donnell, G., complete to Tirtawidjaja, J. for a short gain. Tackle by Harris, C..",CHI,BAL,CHI,75,23,28
147,113,4,9,4,2:13,133,2,10,CHI,25,"Pass by O'Donnell, G., to Yoda, B..  INTERCEPTION by Syracuse, I. at the CHI - 26 yard line and returned for 6 yards. First Down!",CHI,BAL,CHI,75,23,28
148,113,4,1,4,1:54,114,1,10,CHI,20,"Rush by Fukushu, M. for 1 yds. Tackle by Eller (R), A.. Timeout called by CHI.",CHI,BAL,BAL,20,23,28
149,113,4,1,4,1:49,109,2,9,CHI,19,"Pass by Fujiwara (C), C. to Ash, R. falls incomplete.",CHI,BAL,BAL,19,23,28
150,113,4,1,4,1:37,97,3,9,CHI,19,"Pass by Fujiwara (C), C., complete to Howlett (R), D. for 19 yds. TOUCHDOWN!  (Small kick good)",CHI,BAL,BAL,19,23,35
151,113,4,1,4,1:21,81,0,0,CHI,16,"Kickoff of 67 yards. Returned by Shields (C), T. for 16 yards. First Down!",CHI,BAL,BAL,16,23,35
152,113,4,9,4,1:15,75,1,10,CHI,16,"Pass by O'Donnell, G. to Yoda, B. falls incomplete.",CHI,BAL,CHI,84,23,35
153,113,4,9,4,1:05,65,2,10,CHI,16,"Pass by O'Donnell, G., complete to Gelbman, T. for 7 yds. Tackle by Green, W.. Timeout called by CHI.",CHI,BAL,CHI,84,23,35
154,113,4,9,4,0:49,49,3,3,CHI,23,"Pass by O'Donnell, G. to Barrios, R. falls incomplete.",CHI,BAL,CHI,77,23,35
155,113,4,9,4,0:37,37,4,3,CHI,23,"Pass by O'Donnell, G., complete to O'Leary (C), S. for 6 yds. Tackle by Stackinpaper, B.. First Down!",CHI,BAL,CHI,77,23,35
156,113,4,9,4,0:18,18,1,10,CHI,30,"Pass by O'Donnell, G., complete to O'Leary (C), S. for 26 yds. Tackle by Stackinpaper, B.. First Down!",CHI,BAL,CHI,70,23,35
0,115,4,11,1,15:00,3600,0,0,COL,19,"Kickoff of 74 yards. Returned by Purchase, L. for 19 yards. First Down!",SAR,COL,SAR,19,0,0
1,115,4,3,1,14:58,3598,1,10,COL,19,"Rush by Williams, D. for 1 yds. Tackle by Mango-Panda, H..",SAR,COL,COL,81,0,0
2,115,4,3,1,14:35,3575,2,8,COL,21,"Pass by McDummy (C), W., complete to Jenkins, L. for 6 yds. Tackle by Adams, X..",SAR,COL,COL,79,0,0
3,115,4,3,1,14:03,3543,3,2,COL,27,"Pass by McDummy (C), W., complete to Lim, W. for 18 yds. Tackle by Clemente, C.. First Down!",SAR,COL,COL,73,0,0
4,115,4,3,1,13:14,3494,1,10,COL,45,"Pass by McDummy (C), W., complete to Williams, D. for 1 yds. Tackle by Mango-Panda, H..",SAR,COL,COL,55,0,0
5,115,4,3,1,12:31,3451,2,8,COL,47,"Pass by McDummy (C), W. to Lim, W. is incomplete. Broken up by Dillmiballs (C), F..",SAR,COL,COL,53,0,0
6,115,4,3,1,12:11,3431,3,8,COL,47,"Pass by McDummy (C), W., complete to Lim, W. for 6 yds. Tackle by Clemente, C..",SAR,COL,COL,53,0,0
7,115,4,3,1,11:37,3397,4,1,SAR,46,"Rush by Williams, D. for 13 yds. Tackle by Heights (R), A.. First Down!",SAR,COL,COL,46,0,0
8,115,4,3,1,10:54,3354,1,10,SAR,32,"Rush by Williams, D. for a short gain. Tackle by Dillmiballs (C), F..",SAR,COL,COL,32,0,0
9,115,4,3,1,10:24,3324,2,9,SAR,32,"Rush by Gilbert, R. for -1 yds. Tackle by Goku, S..",SAR,COL,COL,32,0,0
10,115,4,3,1,10:01,3301,3,11,SAR,33,"Pass by McDummy (C), W., complete to Lim, W. for 9 yds. Tackle by Clemente, C..",SAR,COL,COL,33,0,0
11,115,4,3,1,9:23,3263,4,1,SAR,24,"41 yard FG by Banana, S. is NO good.",SAR,COL,COL,24,0,0
12,115,4,11,1,9:23,3263,1,10,SAR,31,"Rush by Chan, R. for 20 yds. Tackle by de Pengu, A.. First Down!",SAR,COL,SAR,69,0,0
13,115,4,11,1,8:43,3223,1,10,COL,48,"Pass by Banks II, D., complete to Gordon, R. for 7 yds. Tackle by Sly, G..",SAR,COL,SAR,48,0,0
14,115,4,11,1,8:03,3183,2,2,COL,41,"Rush by Chan, R. for 8 yds. Tackle by Murder-Moose (R), M.. First Down!",SAR,COL,SAR,41,0,0
15,115,4,11,1,7:39,3159,1,10,COL,32,"Pass by Banks II, D. to Witheblock, M. falls incomplete.",SAR,COL,SAR,32,0,0
16,115,4,11,1,7:22,3142,2,10,COL,32,"Pass by Banks II, D., complete to Chan, R. for 5 yds. Tackle by Parker, P..",SAR,COL,SAR,32,0,0
17,115,4,11,1,6:40,3100,3,4,COL,26,"Banks II, D. is SACKED by Immanuel Blackstone (C) - DE for -10 yds.",SAR,COL,SAR,26,0,0
18,115,4,11,1,6:11,3071,4,14,COL,36,"Punt by PhastBawls, D. of 36 yards.  Touchback.",SAR,COL,SAR,36,0,0
19,115,4,3,1,6:08,3068,1,10,COL,25,"Rush by Williams, D. for -2 yds. Tackle by Jackson (R), D..",SAR,COL,COL,75,0,0
20,115,4,3,1,5:43,3043,2,12,COL,23,"Sarasota Penalty on StrongSafety8, Z.: Too many men on the field.",SAR,COL,COL,77,0,0
21,115,4,3,1,5:43,3043,2,7,COL,28,"Pass by McDummy (C), W., complete to Lim, W. for 6 yds. Tackle by Clemente, C..",SAR,COL,COL,72,0,0
22,115,4,3,1,5:01,3001,3,1,COL,34,"Pass by McDummy (C), W., complete to Jenkins, L. for 5 yds. Tackle by Adams, X.. First Down!",SAR,COL,COL,66,0,0
23,115,4,3,1,4:32,2972,1,10,COL,39,"Rush by Williams, D. for 0 yds. Tackle by Jackson (R), D..",SAR,COL,COL,61,0,0
24,115,4,3,1,4:06,2946,2,10,COL,39,"Rush by Williams, D. for 5 yds. Tackle by Karpaasi, M..",SAR,COL,COL,61,0,0
25,115,4,3,1,3:34,2914,3,5,COL,44,"Rush by Williams, D. for a short gain. Tackle by Karpaasi, M..",SAR,COL,COL,56,0,0
26,115,4,3,1,3:13,2893,4,5,COL,44,"Punt by Banana, S. of 40 yards. Returned by Chan, R. for 20 yards. First Down!",SAR,COL,COL,56,0,0
27,115,4,11,1,2:58,2878,1,10,SAR,35,"Rush by Chan, R. for 49 yds. Tackle by Drake (R), J.. First Down!",SAR,COL,SAR,65,0,0
28,115,4,11,1,2:04,2824,1,10,COL,15,"Rush by Chan, R. for 1 yds. Tackle by Scott, R..",SAR,COL,SAR,15,0,0
29,115,4,11,1,1:56,2816,2,8,COL,13,"Pass by Banks II, D., complete to Gordon, R. for 13 yds. TOUCHDOWN!  (PhastBawls kick good)",SAR,COL,SAR,13,7,0
30,115,4,11,1,1:34,2794,0,0,COL,31,"Kickoff of 63 yards. Returned by Purchase, L. for 29 yards. First Down!",SAR,COL,SAR,31,7,0
31,115,4,3,1,1:29,2789,1,10,COL,31,"Pass by McDummy (C), W. to Williams, D. is incomplete. Broken up by Adams, X..",SAR,COL,COL,69,7,0
32,115,4,3,1,0:35,2735,2,10,COL,31,"Pass by McDummy (C), W., complete to Sauce, E. for 9 yds. Tackle by Andrews (R), H..",SAR,COL,COL,69,7,0
33,115,4,3,1,0:11,2711,3,1,COL,40,"Pass by McDummy (C), W., complete to Robertoswki, G. for 5 yds. Tackle by Beat, N.. First Down!",SAR,COL,COL,60,7,0
34,115,4,3,2,15:00,2700,1,10,COL,45,"Pass by McDummy (C), W., complete to Lim, W. for 14 yds. Tackle by Clemente, C.. First Down!",SAR,COL,COL,55,7,0
35,115,4,3,2,14:21,2661,1,10,SAR,41,"McDummy (C), W. is SACKED by Mike Karpaasi - DE for -10 yds.",SAR,COL,COL,41,7,0
36,115,4,3,2,13:44,2624,2,20,COL,48,"Rush by Williams, D. for 21 yds. Tackle by Adams, X.. First Down!",SAR,COL,COL,52,7,0
37,115,4,3,2,12:50,2570,1,10,SAR,30,"Rush by Williams, D. for 13 yds. Tackle by Nkiah, J.. First Down!",SAR,COL,COL,30,7,0
38,115,4,3,2,12:13,2533,1,10,SAR,17,"Sarasota Penalty on Sternenstaub (R), S.: Neutral Zone Infraction.",SAR,COL,COL,17,7,0
39,115,4,3,2,12:13,2533,1,5,SAR,12,"Rush by Gilbert, R. for 1 yds. Tackle by Goku, S..",SAR,COL,COL,12,7,0
40,115,4,3,2,11:56,2516,2,3,SAR,11,"Rush by Gilbert, R. for 4 yds. Tackle by Dillmiballs (C), F.. First Down!",SAR,COL,COL,11,7,0
41,115,4,3,2,11:26,2486,1,6,SAR,6,"Pass by McDummy (C), W., complete to Jenkins, L. for 6 yds. TOUCHDOWN!  (Banana kick good)",SAR,COL,COL,6,7,7
42,115,4,3,2,11:08,2468,1,10,SAR,25,"Kickoff by Banana, S. through the back of the endzone. Touchback.",SAR,COL,COL,25,7,7
43,115,4,11,2,11:08,2468,1,10,SAR,25,"Rush by Chan, R. for 45 yds. Tackle by de Pengu, A.. First Down!",SAR,COL,SAR,75,7,7
44,115,4,11,2,10:08,2408,1,10,COL,30,"Rush by Chan, R. for 1 yds. Tackle by Stephens, W..",SAR,COL,SAR,30,7,7
45,115,4,11,2,9:42,2382,2,8,COL,28,"Rush by Back, R. for 0 yds. Tackle by de Pengu, A..",SAR,COL,SAR,28,7,7
46,115,4,11,2,9:18,2358,3,8,COL,28,"Pass by Banks II, D., complete to Witheblock, M. for 19 yds. Tackle by Purchase, L.. First Down!",SAR,COL,SAR,28,7,7
47,115,4,11,2,8:37,2317,1,9,COL,9,"Pass by Banks II, D. to Gordon, R. is incomplete. Broken up by Sly, G..",SAR,COL,SAR,9,7,7
48,115,4,11,2,8:21,2301,2,9,COL,9,"Pass by Banks II, D., complete to Gordon, R. for 7 yds. Tackle by Sly, G..",SAR,COL,SAR,9,7,7
49,115,4,11,2,7:42,2262,3,2,COL,2,"Rush by Angler (C), J. for a short gain. Tackle by Scott, R..",SAR,COL,SAR,2,7,7
50,115,4,11,2,7:21,2241,4,1,COL,1,"18 yard FG by PhastBawls, D. is good.",SAR,COL,SAR,1,10,7
51,115,4,11,2,7:21,2241,1,10,COL,25,"Kickoff by PhastBawls, D. through the back of the endzone. Touchback.",SAR,COL,SAR,25,10,7
52,115,4,3,2,7:21,2241,1,10,COL,25,"Rush by Williams, D. for 12 yds. Tackle by Dillmiballs (C), F.. First Down!",SAR,COL,COL,75,10,7
53,115,4,3,2,6:45,2205,1,10,COL,37,"Rush by Williams, D. for 9 yds. Tackle by Nkiah, J..",SAR,COL,COL,63,10,7
54,115,4,3,2,6:08,2168,2,1,COL,46,"Rush by Williams, D. for 9 yds. Tackle by Beat, N.. First Down!",SAR,COL,COL,54,10,7
55,115,4,3,2,5:33,2133,1,10,SAR,44," Play nullified by Colorado Penalty on Guard, L.: Illegal block above the waist.",SAR,COL,COL,44,10,7
56,115,4,3,2,5:15,2115,1,20,COL,46,"Pass by McDummy (C), W., complete to Williams, D. for 5 yds. Tackle by Mango-Panda, H..",SAR,COL,COL,54,10,7
57,115,4,3,2,4:46,2086,2,14,SAR,48,"Sarasota Penalty on Sternenstaub (R), S.: Encroachment.",SAR,COL,COL,48,10,7
58,115,4,3,2,4:46,2086,2,9,SAR,43,"Pass by McDummy (C), W., complete to Sauce, E. for 3 yds. Tackle by Jackson (R), D.. Sarasota Penalty on Sternenstaub (R), S.: Roughing the Passer. First Down!",SAR,COL,COL,43,10,7
59,115,4,3,2,4:35,2075,1,10,SAR,25,"Pass by McDummy (C), W., complete to Lim, W. for 7 yds. Tackle by Clemente, C..",SAR,COL,COL,25,10,7
60,115,4,3,2,3:59,2039,2,2,SAR,17,"Pass Play nullified by Sarasota Penalty on StrongSafety8, Z.: Defensive Pass Interference Automatic First Down!",SAR,COL,COL,17,10,7
61,115,4,3,2,3:43,2023,1,10,SAR,17,"Pass by McDummy (C), W., complete to Robertoswki, G. for 9 yds. Tackle by StrongSafety8, Z..",SAR,COL,COL,17,10,7
62,115,4,3,2,3:01,1981,2,1,SAR,8,"Rush by Williams, D. for 1 yds. Tackle by Dillmiballs (C), F.. First Down!",SAR,COL,COL,8,10,7
63,115,4,3,2,2:47,1967,1,7,SAR,7,"Pass by McDummy (C), W., complete to Jenkins, L. for 7 yds. TOUCHDOWN!  (Banana kick NO good)",SAR,COL,COL,7,10,13
64,115,4,3,2,2:29,1949,1,10,SAR,25,"Kickoff by Banana, S. through the back of the endzone. Touchback.",SAR,COL,COL,25,10,13
65,115,4,11,2,2:29,1949,1,10,SAR,25,"Banks II, D. is SACKED by Warren Stephens - DE for -11 yds.",SAR,COL,SAR,75,10,13
66,115,4,11,2,2:06,1926,2,21,SAR,13,"Pass by Banks II, D. to Gordon, R. falls incomplete.",SAR,COL,SAR,87,10,13
67,115,4,11,2,1:51,1911,3,21,SAR,13,"Pass by Banks II, D., complete to Chan, R. for 7 yds. Tackle by Parker, P..",SAR,COL,SAR,87,10,13
68,115,4,11,2,1:33,1893,4,14,SAR,20,"Punt by PhastBawls, D. of 53 yards. Returned by Purchase, L. for 21 yards. First Down!",SAR,COL,SAR,80,10,13
69,115,4,3,2,1:22,1882,1,10,COL,47,"Rush by Williams, D. for 0 yds. Tackle by Dillmiballs (C), F.. Timeout called by COL.",SAR,COL,COL,53,10,13
70,115,4,3,2,1:14,1874,2,10,COL,47,"Rush by Williams, D. for 1 yds. Tackle by Mango-Panda, H.. Timeout called by COL.",SAR,COL,COL,53,10,13
71,115,4,3,2,1:10,1870,3,9,COL,48,"Rush by Williams, D. for 2 yds. Tackle by Mango-Panda, H.. Timeout called by COL.",SAR,COL,COL,52,10,13
72,115,4,3,2,1:00,1860,4,7,SAR,49,"Punt by Banana, S. of 40 yards.  No return. First Down!",SAR,COL,COL,49,10,13
