,gameID,S,teamID,Q,time,totTime,down,distance,side,yard,play,awayTeam,homeTeam,teamPoss,dist2goal,awayScore,homeScore
28,80,6,14,1,3:29,2909,2,20,NYS,45,"Pass by Howitzer (R) (C), S. to Kingston, J. falls incomplete.",NYS,SAR,NYS,55,3,7
29,80,6,14,1,2:54,2874,3,20,NYS,45,"Pass by Howitzer (R) (C), S., complete to Bawlls, B. for a short gain. Tackle by Nkiah, J..",NYS,SAR,NYS,55,3,7
30,80,6,14,1,2:28,2848,4,19,NYS,45,"Punt by Z, D. of 33 yards.  No return. First Down!",NYS,SAR,NYS,55,3,7
31,80,6,11,1,2:21,2841,1,10,SAR,21,"Pass by Banks II, D., complete to Witheblock, M. for 5 yds. Tackle by QuakStak (R), D..",NYS,SAR,SAR,79,3,7
32,80,6,11,1,1:37,2797,2,4,SAR,26,"Rush by Chan, R. for a short gain. Tackle by Summers, H..",NYS,SAR,SAR,74,3,7
33,80,6,11,1,1:06,2766,3,4,SAR,27,"Pass by Banks II, D. to J'Vathon (R), T. falls incomplete.",NYS,SAR,SAR,73,3,7
34,80,6,11,1,0:51,2751,4,4,SAR,27,"Punt by PhastBawls, D. of 34 yards. Returned by Fank (R), H. for 4 yards. First Down!",NYS,SAR,SAR,73,3,7
35,80,6,14,1,0:38,2738,1,10,NYS,43,"Pass by Howitzer (R) (C), S., complete to McDavid, L. for 7 yds. Tackle by Adams, X..",NYS,SAR,NYS,57,3,7
36,80,6,14,1,0:14,2714,2,3,NYS,50,"Pass by Howitzer (R) (C), S., complete to Kingston, J. for 6 yds. Tackle by Clemente, C.. First Down!",NYS,SAR,NYS,50,3,7
37,80,6,14,2,15:00,2700,1,10,SAR,43,"Pass by Howitzer (R) (C), S., complete to Snyder (R), S. for 8 yds. Tackle by Adams, X..",NYS,SAR,NYS,43,3,7
38,80,6,14,2,14:23,2663,2,1,SAR,35,"Pass by Howitzer (R) (C), S. to Fank (R), H. falls incomplete.",NYS,SAR,NYS,35,3,7
39,80,6,14,2,14:05,2645,3,1,SAR,35,"Pass by Howitzer (R) (C), S. to Owens, A. falls incomplete.",NYS,SAR,NYS,35,3,7
40,80,6,14,2,13:47,2627,4,1,SAR,35,"52 yard FG by Smalls, D. is good.",NYS,SAR,NYS,35,6,7
41,80,6,14,2,13:47,2627,0,0,SAR,20,"Kickoff of 63 yards. Returned by Clemente, C. for 18 yards. First Down!",NYS,SAR,NYS,20,6,7
42,80,6,11,2,13:43,2623,1,10,SAR,20,"Rush by Chan, R. for 16 yds. Tackle by Kirkby, T.. First Down!",NYS,SAR,SAR,80,6,7
43,80,6,11,2,12:58,2578,1,10,SAR,36,"Rush by Chan, R. for 2 yds. Tackle by Kearse, J.. New York Penalty on Griddle, M.: Unsportsmanlike Conduct. First Down!",NYS,SAR,SAR,64,6,7
44,80,6,11,2,12:51,2571,1,10,NYS,46,"Pass by Banks II, D. to J'Vathon (R), T. falls incomplete.",NYS,SAR,SAR,46,6,7
45,80,6,11,2,12:36,2556,2,10,NYS,46,"Pass by Banks II, D., complete to Witheblock, M. for 35 yds. Tackle by QuakStak (R), D.. First Down!",NYS,SAR,SAR,46,6,7
46,80,6,11,2,11:41,2501,1,10,NYS,11,"Pass by Banks II, D. to Witheblock, M. is incomplete. Broken up by QuakStak (R), D..",NYS,SAR,SAR,11,6,7
47,80,6,11,2,11:25,2485,2,10,NYS,11,"Pass by Banks II, D. to Manclaw (R), C. is incomplete. Broken up by Banks, J..",NYS,SAR,SAR,11,6,7
48,80,6,11,2,11:10,2470,3,10,NYS,11,"Pass by Banks II, D., complete to Bedford, J. for 4 yds. Tackle by Banks, J..",NYS,SAR,SAR,11,6,7
49,80,6,11,2,10:30,2430,4,6,NYS,7,"24 yard FG by PhastBawls, D. is good.",NYS,SAR,SAR,7,6,10
50,80,6,11,2,10:30,2430,4,64,SAR,35,"PhastBawls, D. kicks off. The kick sails into the endzone. Snyder (R), S. brings it out of the endzone! Snyder (R), S. takes it down the left side. Snyder (R), S. is finally brought down. A 31 yard return. First Down!",NYS,SAR,SAR,65,6,10
51,80,6,14,2,10:23,2423,1,10,NYS,31,"Pass by Howitzer (R) (C), S., complete to Z, D. for 6 yds. Tackle by Nkiah, J..  FUMBLE recovered by Z, D. at the SAR - 37 yard line and returned for 10 yards. First Down!",NYS,SAR,NYS,69,6,10
52,80,6,11,2,10:08,2408,1,10,NYS,27,"Pass by Banks II, D., complete to Chan, R. for 6 yds. Tackle by Winchester (R), H..",NYS,SAR,SAR,27,6,10
53,80,6,11,2,9:37,2377,2,3,NYS,21,"Rush by Chan, R. for 2 yds. Tackle by Kearse, J..",NYS,SAR,SAR,21,6,10
54,80,6,11,2,9:08,2348,3,1,NYS,18,"Pass by Banks II, D., complete to Witheblock, M. for 15 yds. Tackle by Roberts (R), B.. First Down!",NYS,SAR,SAR,18,6,10
55,80,6,11,2,8:23,2303,1,2,NYS,2,Rush by Raphtalia Chan for 2 yds. TOUCHDOWN!  (PhastBawls kick good),NYS,SAR,SAR,2,6,17
56,80,6,11,2,8:12,2292,0,0,NYS,33,"Kickoff of 58 yards. Returned by Snyder (R), S. for 26 yards. First Down!",NYS,SAR,SAR,33,6,17
57,80,6,14,2,8:05,2285,1,10,NYS,33,"Pass by Howitzer (R) (C), S., complete to Fank (R), H. for 12 yds. Tackle by Mango-Panda, H.. First Down!",NYS,SAR,NYS,67,6,17
58,80,6,14,2,7:23,2243,1,10,NYS,45,"Rush by Owens, A. for 5 yds. Tackle by Beat, N..",NYS,SAR,NYS,55,6,17
59,80,6,14,2,6:53,2213,2,4,SAR,49,"Pass by Howitzer (R) (C), S., complete to Owens, A. for a short gain. Tackle by Andrews (R), H..",NYS,SAR,NYS,49,6,17
60,80,6,14,2,6:15,2175,3,4,SAR,49,"Pass by Howitzer (R) (C), S. to Snyder (R), S. is incomplete. Broken up by Mango-Panda, H..",NYS,SAR,NYS,49,6,17
61,80,6,14,2,5:57,2157,4,4,SAR,49,"Punt by Z, D. of 49 yards.  Touchback.",NYS,SAR,NYS,49,6,17
62,80,6,11,2,5:54,2154,1,10,SAR,25,"Pass by Banks II, D., complete to J'Vathon (R), T. for 7 yds. Tackle by Kirkby, T..",NYS,SAR,SAR,75,6,17
63,80,6,11,2,5:15,2115,2,2,SAR,32,"Rush by Chan, R. for 1 yds. Tackle by Banks, J..",NYS,SAR,SAR,68,6,17
64,80,6,11,2,4:48,2088,3,1,SAR,34,"Pass by Banks II, D., complete to Gordon, R. for 6 yds. Tackle by Andrews, J.. First Down!",NYS,SAR,SAR,66,6,17
65,80,6,11,2,4:07,2047,1,10,SAR,40,"Pass by Banks II, D., complete to J'Vathon (R), T. for 8 yds. Tackle by QuakStak (R), D..",NYS,SAR,SAR,60,6,17
66,80,6,11,2,3:22,2002,2,1,SAR,49,"Pass by Banks II, D., complete to Bedford, J. for 10 yds. Tackle by Banks, J.. Sarasota Penalty on Doe, B.: Unsportsmanlike Conduct.",NYS,SAR,SAR,51,6,17
67,80,6,11,2,3:04,1984,3,6,SAR,44,"Rush by Chan, R. for a short gain. Tackle by Thumper (C), B..",NYS,SAR,SAR,56,6,17
68,80,6,11,2,2:26,1946,4,6,SAR,44,"Punt by PhastBawls, D. of 55 yards.  Touchback.",NYS,SAR,SAR,56,6,17
69,80,6,14,2,2:23,1943,1,10,NYS,25,"Pass by Howitzer (R) (C), S., complete to Snyder (R), S. for 42 yds. Tackle by Adams, X.. First Down! Timeout called by NYS.",NYS,SAR,NYS,75,6,17
70,80,6,14,2,1:45,1905,1,10,SAR,33,"Pass by Howitzer (R) (C), S., complete to Snyder (R), S. for 10 yds. Tackle by Adams, X.. First Down!",NYS,SAR,NYS,33,6,17
71,80,6,14,2,1:45,1905,1,10,SAR,22,Howitzer (R) (C) spikes the ball to stop the clock.,NYS,SAR,NYS,22,6,17
72,80,6,14,2,1:25,1885,2,10,SAR,22,"Pass by Howitzer (R) (C), S. to Z, D. was dropped! Incomplete.",NYS,SAR,NYS,22,6,17
73,80,6,14,2,1:14,1874,3,10,SAR,22,"Pass by Howitzer (R) (C), S., complete to Snyder (R), S. for 9 yds. Tackle by Adams, X.. Timeout called by NYS.",NYS,SAR,NYS,22,6,17
74,80,6,14,2,1:02,1862,4,1,SAR,13,"30 yard FG by Smalls, D. is good.",NYS,SAR,NYS,13,9,17
75,80,6,14,2,1:02,1862,0,0,SAR,20,"Kickoff of 64 yards. Returned by Chan, R. for 19 yards. First Down!",NYS,SAR,NYS,20,9,17
76,80,6,11,2,1:00,1860,1,10,SAR,20,"Rush by Chan, R. for 2 yds. Tackle by Ocewilder, S..",NYS,SAR,SAR,80,9,17
77,80,6,11,2,0:24,1824,2,7,SAR,22,"Rush by Chan, R. for 1 yds. Tackle by Summers, H..",NYS,SAR,SAR,78,9,17
78,80,6,11,3,15:00,1800,1,10,NYS,25,"Kickoff by PhastBawls, D. through the back of the endzone. Touchback.",NYS,SAR,SAR,25,9,17
79,80,6,14,3,15:00,1800,1,10,NYS,25,"Pass by Howitzer (R) (C), S., complete to Fank (R), H. for 9 yds. Tackle by Nkiah, J..",NYS,SAR,NYS,75,9,17
80,80,6,14,3,14:28,1768,2,1,NYS,34,"Rush by Owens, A. for 5 yds. Tackle by Beat, N.. First Down!",NYS,SAR,NYS,66,9,17
81,80,6,14,3,13:51,1731,1,10,NYS,40,"Pass by Howitzer (R) (C), S., complete to Fank (R), H. for 12 yds. Tackle by Dillmiballs (C), F.. First Down!",NYS,SAR,NYS,60,9,17
82,80,6,14,3,13:13,1693,1,10,SAR,47,"Pass by Howitzer (R) (C), S., complete to Owens, A. for 7 yds. Tackle by Dillmiballs (C), F..",NYS,SAR,NYS,47,9,17
83,80,6,14,3,12:35,1655,2,2,SAR,39,"Pass by Howitzer (R) (C), S., to McDavid, L..  INTERCEPTION by Beat, N. at the SAR - 36 yard line and returned for -1 yards. First Down!",NYS,SAR,NYS,39,9,17
84,80,6,11,3,12:11,1631,1,10,SAR,35,"Pass by Banks II, D., complete to Z, D. for 10 yds. Tackle by Andrews, J.. First Down!",NYS,SAR,SAR,65,9,17
85,80,6,11,3,11:29,1589,1,10,SAR,46,"Rush by Chan, R. for 11 yds. Tackle by Roberts (R), B.. First Down!",NYS,SAR,SAR,54,9,17
86,80,6,11,3,10:50,1550,1,10,NYS,43,"Rush by Chan, R. for 3 yds. Tackle by Winchester (R), H..",NYS,SAR,SAR,43,9,17
87,80,6,11,3,10:18,1518,2,6,NYS,39,"Pass by Banks II, D., complete to Gordon, R. for 6 yds. Tackle by Andrews, J.. First Down!",NYS,SAR,SAR,39,9,17
88,80,6,11,3,9:40,1480,1,10,NYS,33,"Pass by Banks II, D. to J'Vathon (R), T. was dropped! Incomplete.",NYS,SAR,SAR,33,9,17
89,80,6,11,3,9:27,1467,2,10,NYS,33,"Rush by Chan, R. for a short gain. Tackle by Kearse, J..",NYS,SAR,SAR,33,9,17
90,80,6,11,3,9:03,1443,3,9,NYS,32,"Pass by Banks II, D., complete to Witheblock, M. for 12 yds. Tackle by QuakStak (R), D.. First Down!",NYS,SAR,SAR,32,9,17
91,80,6,11,3,8:29,1409,1,10,NYS,19,"Rush by Chan, R. for a short gain. Tackle by Thumper (C), B..",NYS,SAR,SAR,19,9,17
92,80,6,11,3,8:07,1387,2,9,NYS,19,"Rush by Chan, R. for 0 yds. Tackle by Summers, H..",NYS,SAR,SAR,19,9,17
93,80,6,11,3,7:39,1359,3,10,NYS,19,"Pass by Banks II, D., complete to Angler (C), J. for 10 yds. Tackle by Kirkby, T.. First Down!",NYS,SAR,SAR,19,9,17
94,80,6,11,3,6:54,1314,1,9,NYS,9,"Pass by Banks II, D., complete to Manclaw (R), C. for 5 yds. Tackle by Kirkby, T..",NYS,SAR,SAR,9,9,17
95,80,6,11,3,6:18,1278,2,4,NYS,4,Rush by Raphtalia Chan for 4 yds. TOUCHDOWN!  (PhastBawls kick good),NYS,SAR,SAR,4,9,24
96,80,6,11,3,6:10,1270,1,10,NYS,25,"Kickoff by PhastBawls, D. through the back of the endzone. Touchback.",NYS,SAR,SAR,25,9,24
97,80,6,14,3,6:10,1270,1,10,NYS,25,"Rush by Owens, A. for 2 yds. Tackle by Mango-Panda, H..",NYS,SAR,NYS,75,9,24
98,80,6,14,3,5:51,1251,2,7,NYS,27,"Rush by Bawlls, B. for a short gain. Tackle by Sternenstaub (R), S..",NYS,SAR,NYS,73,9,24
99,80,6,14,3,5:27,1227,3,7,NYS,28,"Pass by Howitzer (R) (C), S., complete to Snyder (R), S. for 14 yds. Tackle by Adams, X..  FUMBLE by Snyder (R), S., recovered by Snyder (R), S.. First Down!",NYS,SAR,NYS,72,9,24
100,80,6,14,3,4:42,1182,1,10,NYS,42,"Pass by Howitzer (R) (C), S., complete to Owens, A. for 6 yds. Tackle by Dillmiballs (C), F..",NYS,SAR,NYS,58,9,24
101,80,6,14,3,4:00,1140,2,3,NYS,48,"Rush by Owens, A. for 1 yds. Tackle by Goku, S..",NYS,SAR,NYS,52,9,24
102,80,6,14,3,3:45,1125,3,2,NYS,49,"Pass by Howitzer (R) (C), S. to Snyder (R), S. falls incomplete.",NYS,SAR,NYS,51,9,24
103,80,6,14,3,3:25,1105,4,2,NYS,49,"Punt by Z, D. of 39 yards.  No return. First Down!",NYS,SAR,NYS,51,9,24
104,80,6,11,3,3:16,1096,1,10,SAR,11,"Rush by Chan, R. for a short gain. Tackle by Kearse, J..",NYS,SAR,SAR,89,9,24
105,80,6,11,3,2:51,1071,2,9,SAR,12,"Pass by Banks II, D., complete to Chan, R. for 15 yds. Tackle by Kirkby, T.. New York Penalty on Ocewilder, S.: Roughing the Passer. First Down!",NYS,SAR,SAR,88,9,24
106,80,6,11,3,2:25,1045,1,10,SAR,42,"Rush by Chan, R. for 1 yds. Tackle by Griddle, M..",NYS,SAR,SAR,58,9,24
107,80,6,11,3,1:50,1010,2,9,SAR,43,"Rush by Banks II, D. for -5 yds. Tackle by Kearse, J..",NYS,SAR,SAR,57,9,24
108,80,6,11,3,1:24,984,3,14,SAR,37,"Pass by Banks II, D., complete to J'Vathon (R), T. for 2 yds. Tackle by McGullager (R), T..  FUMBLE by J'Vathon (R), T., recovered by J'Vathon (R), T..",NYS,SAR,SAR,63,9,24
109,80,6,11,3,0:39,939,4,11,SAR,40,"Punt by PhastBawls, D. of 56 yards.  No return. First Down!",NYS,SAR,SAR,60,9,24
110,80,6,14,3,0:30,930,1,10,NYS,3,"Rush by Bawlls, B. for 2 yds. Tackle by Jackson (R), D..",NYS,SAR,NYS,97,9,24
111,80,6,14,3,0:20,920,2,7,NYS,6,"Pass by Howitzer (R) (C), S., complete to Fank (R), H. for 14 yds. Tackle by Dillmiballs (C), F.. First Down!",NYS,SAR,NYS,94,9,24
112,80,6,14,4,15:00,900,1,10,NYS,20,"Pass by Howitzer (R) (C), S., complete to Kingston, J. for 8 yds. Tackle by Clemente, C..",NYS,SAR,NYS,80,9,24
113,80,6,14,4,14:20,860,2,1,NYS,29,"Rush by Owens, A. for 11 yds. Tackle by Andrews (R), H.. First Down!",NYS,SAR,NYS,71,9,24
114,80,6,14,4,13:46,826,1,10,NYS,40,"Rush by Owens, A. for a short gain. Tackle by Sternenstaub (R), S..",NYS,SAR,NYS,60,9,24
115,80,6,14,4,13:20,800,2,9,NYS,40,"Howitzer (R) (C), S. is SACKED by Son Goku - DE for -10 yds.",NYS,SAR,NYS,60,9,24
116,80,6,14,4,12:38,758,3,19,NYS,30,"Pass by Howitzer (R) (C), S., complete to McDavid, L. for 5 yds. Tackle by Jackson (R), D..",NYS,SAR,NYS,70,9,24
117,80,6,14,4,12:06,726,4,14,NYS,35,"Punt by Z, D. of 46 yards. Returned by Chan, R. for 10 yards. First Down!",NYS,SAR,NYS,65,9,24
118,80,6,11,4,11:56,716,1,10,SAR,28,"Rush by Banks II, D. for 8 yds. Tackle by QuakStak (R), D..",NYS,SAR,SAR,72,9,24
119,80,6,11,4,10:48,648,2,2,SAR,36,"Rush by Chan, R. for -3 yds. Tackle by Banks, J..",NYS,SAR,SAR,64,9,24
120,80,6,11,4,10:26,626,3,5,SAR,33,"Rush by Chan, R. for 1 yds. Tackle by McTackle, R..",NYS,SAR,SAR,67,9,24
121,80,6,11,4,10:02,602,4,4,SAR,34,"Punt by PhastBawls, D. of 63 yards.  No return. First Down!",NYS,SAR,SAR,66,9,24
122,80,6,14,4,9:54,594,1,10,NYS,2,"Rush by Owens, A. for a short gain. Tackle by Sternenstaub (R), S..",NYS,SAR,NYS,98,9,24
123,80,6,14,4,9:37,577,2,9,NYS,2,"Rush by Owens, A. for a short gain. Tackle by Mango-Panda, H..",NYS,SAR,NYS,98,9,24
124,80,6,14,4,9:10,550,3,9,NYS,3,"Pass by Howitzer (R) (C), S., complete to Kingston, J. for 18 yds. Tackle by Clemente, C.. First Down!",NYS,SAR,NYS,97,9,24
125,80,6,14,4,8:27,507,1,10,NYS,22,"Pass by Howitzer (R) (C), S., complete to McDavid, L. for 6 yds. Tackle by Mango-Panda, H..",NYS,SAR,NYS,78,9,24
126,80,6,14,4,7:43,463,2,3,NYS,28,"Pass by Howitzer (R) (C), S. to Fank (R), H. falls incomplete.",NYS,SAR,NYS,72,9,24
127,80,6,14,4,7:25,445,3,3,NYS,28,"Pass by Howitzer (R) (C), S., complete to Owens, A. for 2 yds. Tackle by Beat, N..",NYS,SAR,NYS,72,9,24
128,80,6,14,4,6:48,408,4,1,NYS,31,"Punt by Z, D. of 36 yards. Returned by Chan, R. for 11 yards. First Down!",NYS,SAR,NYS,69,9,24
129,80,6,11,4,6:37,397,1,10,SAR,44,"Rush by Chan, R. for 0 yds. Tackle by Summers, H..",NYS,SAR,SAR,56,9,24
130,80,6,11,4,6:11,371,2,10,SAR,43,"Pass by Banks II, D., complete to Gordon, R. for 4 yds. Tackle by McGullager (R), T..",NYS,SAR,SAR,57,9,24
131,80,6,11,4,5:39,339,3,5,SAR,48,"New York Penalty on Winchester (R), H.: Encroachment.",NYS,SAR,SAR,52,9,24
132,80,6,11,4,5:39,339,3,1,NYS,46,"Pass by Banks II, D., complete to Witheblock, M. for 27 yds. Tackle by Roberts (R), B.. First Down!",NYS,SAR,SAR,46,9,24
133,80,6,11,4,4:54,294,1,10,NYS,19,"Pass by Banks II, D., complete to J'Vathon (R), T. for 8 yds. Tackle by Andrews, J..",NYS,SAR,SAR,19,9,24
134,80,6,11,4,4:19,259,2,1,NYS,11,"Rush by Chan, R. for a short gain. Tackle by Kearse, J..",NYS,SAR,SAR,11,9,24
135,80,6,11,4,3:52,232,3,1,NYS,10,"Rush by Chan, R. for 2 yds. Tackle by Banks, J.. First Down!",NYS,SAR,SAR,10,9,24
136,80,6,11,4,3:29,209,1,8,NYS,8,"Banks II, D. is SACKED by Jayson Kearse - DE for -1 yds.",NYS,SAR,SAR,8,9,24
137,80,6,11,4,3:02,182,2,10,NYS,10,"Rush by Chan, R. for -1 yds. Tackle by Banks, J..",NYS,SAR,SAR,10,9,24
138,80,6,11,4,2:24,144,3,11,NYS,11,"Pass Play nullified by New York Penalty on Griddle, M.: Defensive Pass Interference Automatic First Down!",NYS,SAR,SAR,11,9,24
139,80,6,11,4,2:10,130,1,10,NYS,11,"Rush by Chan, R. for a short gain. Tackle by Kearse, J.. Timeout called by NYS.",NYS,SAR,SAR,11,9,24
140,80,6,11,4,2:06,126,2,9,NYS,11,"Rush by Chan, R. for a short gain. Tackle by McTackle, R.. Timeout called by NYS.",NYS,SAR,SAR,11,9,24
141,80,6,11,4,2:03,123,3,9,NYS,11,"Rush by Back, R. for 2 yds. Tackle by Griddle, M.. Timeout called by NYS.",NYS,SAR,SAR,11,9,24
142,80,6,11,4,1:52,112,4,6,NYS,8,"25 yard FG by PhastBawls, D. is good.",NYS,SAR,SAR,8,9,27
143,80,6,11,4,1:52,112,1,10,NYS,25,"Kickoff by PhastBawls, D. through the back of the endzone. Touchback.",NYS,SAR,SAR,25,9,27
144,80,6,14,4,1:52,112,1,10,NYS,25,"Pass by Howitzer (R) (C), S. to Kingston, J. falls incomplete.",NYS,SAR,NYS,75,9,27
145,80,6,14,4,1:44,104,2,10,NYS,25,"Pass by Howitzer (R) (C), S. to McDavid, L. falls incomplete.",NYS,SAR,NYS,75,9,27
146,80,6,14,4,1:33,93,3,10,NYS,25,"Pass by Howitzer (R) (C), S., complete to Owens, A. for 1 yds. Tackle by Andrews (R), H..",NYS,SAR,NYS,75,9,27
147,80,6,14,4,1:16,76,4,8,NYS,26,"Pass by Howitzer (R) (C), S., complete to Fank (R), H. for 18 yds. Tackle by Nkiah, J.. First Down!",NYS,SAR,NYS,74,9,27
148,80,6,14,4,1:16,76,1,10,NYS,44,Howitzer (R) (C) spikes the ball to stop the clock.,NYS,SAR,NYS,56,9,27
149,80,6,14,4,0:57,57,2,10,NYS,44,"Pass by Howitzer (R) (C), S., complete to McDavid, L. for 10 yds. Tackle by Nkiah, J.. First Down!",NYS,SAR,NYS,56,9,27
150,80,6,14,4,0:57,57,1,10,SAR,45,Howitzer (R) (C) spikes the ball to stop the clock.,NYS,SAR,NYS,45,9,27
151,80,6,14,4,0:34,34,2,10,SAR,45,"Pass by Howitzer (R) (C), S., complete to Kingston, J. for 32 yds. Tackle by Nkiah, J.. First Down!",NYS,SAR,NYS,45,9,27
152,80,6,14,4,0:34,34,1,10,SAR,13,Howitzer (R) (C) spikes the ball to stop the clock.,NYS,SAR,NYS,13,9,27
0,107,6,2,1,15:00,3600,1,10,CHI,25,"Kickoff by Kokot (R), B. through the back of the endzone. Touchback.",YKW,CHI,YKW,25,0,0
1,107,6,9,1,15:00,3600,1,10,CHI,25,"Rush by Tirtawidjaja, J. for 20 yds. Tackle by Hellzapoppin, J.. First Down!",YKW,CHI,CHI,75,0,0
2,107,6,9,1,14:24,3564,1,10,CHI,45,"Rush by Tirtawidjaja, J. for 3 yds. Tackle by Cho, J..",YKW,CHI,CHI,55,0,0
3,107,6,9,1,13:55,3535,2,7,CHI,48,"Pass by O'Donnell, G., complete to Rodriguez, B. for 6 yds. Tackle by Foster (R), D..",YKW,CHI,CHI,52,0,0
4,107,6,9,1,13:20,3500,3,1,YKW,45,"Rush by Tirtawidjaja, J. for 0 yds. Tackle by Thomaslacher (R), B..",YKW,CHI,CHI,45,0,0
5,107,6,9,1,12:50,3470,4,1,YKW,46,"Punt by Sidekick, S. of 30 yards.  No return. First Down!",YKW,CHI,CHI,46,0,0
6,107,6,2,1,12:42,3462,1,10,YKW,16,"Rush by Z, D. for 6 yds. Tackle by Z, D..",YKW,CHI,YKW,84,0,0
7,107,6,2,1,12:04,3424,2,3,YKW,22,"Pass by Jack, C., complete to Z, D. for 4 yds. Tackle by MacAndrew, H.. First Down!",YKW,CHI,YKW,78,0,0
8,107,6,2,1,11:20,3380,1,10,YKW,26,"Pass by Jack, C. to Sakura (C), K. falls incomplete.",YKW,CHI,YKW,74,0,0
9,107,6,2,1,11:02,3362,2,10,YKW,26,"Pass by Jack, C. to Sakura (C), K. falls incomplete.",YKW,CHI,YKW,74,0,0
10,107,6,2,1,10:34,3334,3,10,YKW,26,"Pass by Jack, C., complete to Rechs (R), Z. for 5 yds. Tackle by Domine (R), J..",YKW,CHI,YKW,74,0,0
11,107,6,2,1,10:03,3303,4,4,YKW,32,"Punt by Kokot (R), B. of 31 yards. Returned by Shields (C), T. for 14 yards. First Down!",YKW,CHI,YKW,68,0,0
12,107,6,9,1,9:52,3292,1,10,YKW,49,"Rush by Tirtawidjaja, J. for 3 yds. Tackle by Money, P..",YKW,CHI,CHI,49,0,0
13,107,6,9,1,9:29,3269,2,7,YKW,46,"Pass by O'Donnell, G., to Rodriguez, B..  INTERCEPTION by Foster (R), D. at the YKW - 41 yard line and returned for 16 yards. First Down!",YKW,CHI,CHI,46,0,0
14,107,6,2,1,9:01,3241,1,10,CHI,42,"Rush by Z, D. for 1 yds. Tackle by Brooks, D..",YKW,CHI,YKW,42,0,0
15,107,6,2,1,8:35,3215,2,8,CHI,40,"Pass by Jack, C., complete to Rechs (R), Z. for 10 yds. Tackle by d'Alcott, R.. First Down!",YKW,CHI,YKW,40,0,0
16,107,6,2,1,7:50,3170,1,10,CHI,30,"Rush by Rowe, D. for 0 yds. Tackle by Domine (R), J..",YKW,CHI,YKW,30,0,0
17,107,6,2,1,7:24,3144,2,10,CHI,31,"Pass by Jack, C., complete to Rechs (R), Z. for 6 yds. Tackle by Z, D..",YKW,CHI,YKW,31,0,0
18,107,6,2,1,6:56,3116,3,3,CHI,24,"Pass by Jack, C. to Rechs (R), Z. is incomplete. Broken up by Shields (C), T..",YKW,CHI,YKW,24,0,0
19,107,6,2,1,6:41,3101,4,3,CHI,24,"41 yard FG by Kokot (R), B. is good.",YKW,CHI,YKW,24,3,0
20,107,6,2,1,6:41,3101,1,10,CHI,25,"Kickoff by Kokot (R), B. through the back of the endzone. Touchback.",YKW,CHI,YKW,25,3,0
21,107,6,9,1,6:41,3101,1,10,CHI,25,"Pass by O'Donnell, G., to Tirtawidjaja, J..  INTERCEPTION by Thomaslacher (R), B. at the CHI - 30 yard line and returned for 31 yards. TOUCHDOWN!  (Kokot (R) kick good)",YKW,CHI,CHI,75,10,0
22,107,6,2,1,6:21,3081,1,10,CHI,25,"Kickoff by Kokot (R), B. through the back of the endzone. Touchback.",YKW,CHI,YKW,25,10,0
23,107,6,9,1,6:21,3081,1,10,CHI,25,"Pass by O'Donnell, G., complete to Gelbman, T. for 5 yds. Tackle by Valdyr, M..",YKW,CHI,CHI,75,10,0
24,107,6,9,1,5:43,3043,2,5,CHI,30,"Pass by O'Donnell, G., complete to Rodriguez, B. for 7 yds. Tackle by Foster (R), D.. First Down!",YKW,CHI,CHI,70,10,0
25,107,6,9,1,5:12,3012,1,10,CHI,37,"Rush by Tirtawidjaja, J. for -1 yds. Tackle by Quaid, D..",YKW,CHI,CHI,63,10,0
26,107,6,9,1,4:44,2984,2,11,CHI,35,"Rush by Tirtawidjaja, J. for a short gain. Tackle by Money, P..",YKW,CHI,CHI,65,10,0
27,107,6,9,1,4:17,2957,3,11,CHI,36,"O'Donnell, G. is SACKED by James Cho - DE for -7 yds.",YKW,CHI,CHI,64,10,0
28,107,6,9,1,3:48,2928,4,18,CHI,28,"Punt by Sidekick, S. of 28 yards. Returned by Walker (R), M. for 15 yards. First Down!",YKW,CHI,CHI,72,10,0
29,107,6,2,1,3:36,2916,1,10,CHI,41,"Pass by Jack, C., complete to Z, D. for 2 yds. Tackle by Domine (R), J..",YKW,CHI,YKW,41,10,0
30,107,6,2,1,2:57,2877,2,7,CHI,38,"Pass by Jack, C. to Rechs (R), Z. is incomplete. Broken up by d'Alcott, R..",YKW,CHI,YKW,38,10,0
31,107,6,2,1,2:25,2845,3,7,CHI,38,"Pass by Jack, C., complete to Kross, C. for 7 yds. Tackle by Oles JR, T.. First Down!",YKW,CHI,YKW,38,10,0
32,107,6,2,1,1:43,2803,1,10,CHI,31," Play nullified by Yellowknife Penalty on Vermillion (R), J.: Holding.",YKW,CHI,YKW,31,10,0
33,107,6,2,1,1:28,2788,1,20,CHI,41,"Pass by Jack, C. to Rechs (R), Z. is incomplete. Broken up by Hockhertz, M..",YKW,CHI,YKW,41,10,0
34,107,6,2,1,0:39,2739,2,20,CHI,41,"Pass by Jack, C., complete to Sakura (C), K. for 41 yds. TOUCHDOWN!  (Kokot (R) kick good)",YKW,CHI,YKW,41,17,0
35,107,6,2,1,0:00,2700,1,10,CHI,25,"Kickoff by Kokot (R), B. through the back of the endzone. Touchback.",YKW,CHI,YKW,25,17,0
36,107,6,9,2,15:00,2700,1,10,CHI,25,"Rush by Tirtawidjaja, J. for 2 yds. Tackle by Thomaslacher (R), B..",YKW,CHI,CHI,75,17,0
