,teamID,Q,time,totTime,down,distance,side,yard,play,gameID,S,awayTeam,homeTeam,teamPoss,dist2goal,awayScore,homeScore
153,8,4,1:06,66,2,10,BER,14,"Pass by Slothlisberger, B., complete to Bodenhamer (R), B. for 14 yds. TOUCHDOWN!  (Louis kick good)",61,8,BER,NOLA,NOLA,14,42,28
154,8,4,0:52,52,,,BER,48,"Onsides Kickoff by Louis, L. of 15 yards. Returned by Matthews (R), D. for -2 yards. First Down!",61,8,BER,NOLA,NOLA,48,42,28
155,13,4,0:51,51,1,10,BER,48,"Rush by Petrongolo, J. for 2 yds. Tackle by Ranger, A.. Timeout called by NOLA.",61,8,BER,NOLA,BER,52,42,28
156,13,4,0:44,44,2,7,NOLA,49,"Rush by Petrongolo, J. for 1 yds. Tackle by Dissector, U.. Timeout called by NOLA.",61,8,BER,NOLA,BER,49,42,28
157,13,4,0:34,34,3,6,NOLA,48,"Rush by King (R), D. for 37 yds. Tackle by Bode (C), Q.. First Down!",61,8,BER,NOLA,BER,48,42,28
0,14,1,15:00,3600,1,10,SAR,25,"Kickoff by Smalls, D. through the back of the endzone. Touchback.",80,8,NYS,SAR,NYS,25,0,0
1,11,1,15:00,3600,1,10,SAR,25,"Rush by Chan, R. for 1 yds. Tackle by Winchester (R), H..",80,8,NYS,SAR,SAR,75,0,0
2,11,1,14:41,3581,2,8,SAR,26,"Pass by Banks II, D., complete to Z, D. for 11 yds. Tackle by Kirkby, T.. First Down!",80,8,NYS,SAR,SAR,74,0,0
3,11,1,14:06,3546,1,10,SAR,37,"Rush by Chan, R. for 2 yds. Tackle by Summers, H..",80,8,NYS,SAR,SAR,63,0,0
4,11,1,13:35,3515,2,7,SAR,40,"Rush by Chan, R. for 13 yds. Tackle by Griddle, M.. First Down!",80,8,NYS,SAR,SAR,60,0,0
5,11,1,12:58,3478,1,10,NYS,47,"Pass by Banks II, D. to J'Vathon (R), T. falls incomplete.",80,8,NYS,SAR,SAR,47,0,0
6,11,1,12:44,3464,2,10,NYS,47,"Pass by Banks II, D. to J'Vathon (R), T. is incomplete. Broken up by McGullager (R), T..",80,8,NYS,SAR,SAR,47,0,0
7,11,1,12:32,3452,3,10,NYS,47,"Rush by Chan, R. for 8 yds. Tackle by Roberts (R), B..",80,8,NYS,SAR,SAR,47,0,0
8,11,1,11:58,3418,4,1,NYS,38,"Rush by Chan, R. for a short gain. Tackle by Griddle, M.. Turnover on downs.",80,8,NYS,SAR,SAR,38,0,0
9,14,1,11:51,3411,1,10,NYS,38,"New York Penalty on Quail, D.: False Start.",80,8,NYS,SAR,NYS,62,0,0
10,14,1,11:51,3411,1,15,NYS,33,"Howitzer (R) (C), S. is SACKED by Mike Karpaasi - DE for -11 yds.",80,8,NYS,SAR,NYS,67,0,0
11,14,1,11:18,3378,2,26,NYS,22,"Pass by Howitzer (R) (C), S. to Owens, A. is incomplete. Broken up by Mango-Panda, H..",80,8,NYS,SAR,NYS,78,0,0
12,14,1,11:07,3367,3,26,NYS,22,"Pass by Howitzer (R) (C), S., complete to McDavid, L. for 1 yds. Tackle by Mango-Panda, H..",80,8,NYS,SAR,NYS,78,0,0
13,14,1,10:40,3340,4,25,SAR,23,"Punt by Z, D. of 35 yards. Returned by Chan, R. for -5 yards. First Down!",80,8,NYS,SAR,SAR,77,0,0
14,11,1,10:30,3330,1,10,SAR,36,"Pass by Banks II, D., complete to Chan, R. for 2 yds. Tackle by Banks, J..",80,8,NYS,SAR,SAR,64,0,0
15,11,1,9:58,3298,2,8,SAR,38,"Rush by Chan, R. for 3 yds. Tackle by Banks, J..",80,8,NYS,SAR,SAR,62,0,0
16,11,1,9:35,3275,3,4,SAR,42,"Pass by Banks II, D., complete to Chan, R. for 9 yds. Tackle by Kirkby, T.. First Down!",80,8,NYS,SAR,SAR,58,0,0
17,11,1,8:48,3228,1,10,NYS,48,"Rush by Chan, R. for a short gain. Tackle by Ocewilder, S..",80,8,NYS,SAR,SAR,48,0,0
18,11,1,8:27,3207,2,9,NYS,47,"Pass by Banks II, D., complete to Witheblock, M. for 9 yds. Tackle by Banks, J..",80,8,NYS,SAR,SAR,47,0,0
19,11,1,7:39,3159,3,1.0,NYS,38,"Pass by Banks II, D. to Manclaw (R), C. falls incomplete.",80,8,NYS,SAR,SAR,38,0,0
20,11,1,7:22,3142,4,1.0,NYS,38,"Rush by Chan, R. for 2 yds. Tackle by Banks, J.. First Down!",80,8,NYS,SAR,SAR,38,0,0
21,11,1,6:55,3115,1,10,NYS,36,"Pass by Banks II, D., complete to Gordon, R. for 12 yds. Tackle by Andrews, J.. First Down!",80,8,NYS,SAR,SAR,36,0,0
22,11,1,5:54,3054,1,10,NYS,24,"Rush by Chan, R. for 7 yds. Tackle by Winchester (R), H..",80,8,NYS,SAR,SAR,24,0,0
23,11,1,5:24,3024,2,2,NYS,16,"Rush by Chan, R. for 3 yds. Tackle by Ocewilder, S.. First Down!",80,8,NYS,SAR,SAR,16,0,0
24,11,1,5:01,3001,1,10,NYS,13,"Rush by Chan, R. for 3 yds. Tackle by Winchester (R), H..",80,8,NYS,SAR,SAR,13,0,0
25,11,1,4:32,2972,2,7,NYS,10,"Pass by Banks II, D. to Chan, R. is incomplete. Broken up by Banks, J..",80,8,NYS,SAR,SAR,10,0,0
26,11,1,4:18,2958,3,7,NYS,10,"Pass by Banks II, D., complete to Gordon, R. for 6 yds. Tackle by Andrews, J..",80,8,NYS,SAR,SAR,10,0,0
27,11,1,3:38,2918,4,1.0,NYS,3,"20 yard FG by PhastBawls, D. is good.",80,8,NYS,SAR,SAR,3,0,3
28,11,1,3:38,2918,,,NYS,17,"Kickoff of 59 yards. Returned by Fank (R), H. for 11 yards. First Down!",80,8,NYS,SAR,SAR,17,0,3
29,14,1,3:35,2915,1,10,NYS,17,"Rush by Bawlls, B. for 1 yds. Tackle by Mango-Panda, H..",80,8,NYS,SAR,NYS,83,0,3
30,14,1,3:13,2893,2,8,NYS,18,"Rush by Owens, A. for a short gain. Tackle by Sternenstaub (R), S.. New York Penalty on Rool, K.: Unsportsmanlike Conduct.",80,8,NYS,SAR,NYS,82,0,3
31,14,1,3:09,2889,3,23,NYS,4,"Howitzer (R) (C), S. is SACKED by Son Goku - DE for -9 yds.  The play results in a SAFETY!",80,8,NYS,SAR,NYS,96,0,5
32,14,1,3:09,2889,,,SAR,39,"Free Kick by Z, D. of 36 yards.  Returned by Chan, R. for 0 yards. First Down!",80,8,NYS,SAR,NYS,39,0,5
33,11,1,2:56,2876,1,10,SAR,39,"Pass by Banks II, D., complete to Witheblock, M. for 14 yds. Tackle by QuakStak (R), D.. First Down!",80,8,NYS,SAR,SAR,61,0,5
34,11,1,2:01,2821,1,10,NYS,46,"Rush by Chan, R. for 0 yds. Tackle by Ocewilder, S..",80,8,NYS,SAR,SAR,46,0,5
35,11,1,1:36,2796,2,10,NYS,46,"Rush by Chan, R. for 3 yds. Tackle by Banks, J..",80,8,NYS,SAR,SAR,46,0,5
36,11,1,0:55,2755,3,6,NYS,43,"Rush by Chan, R. for 9 yds. Tackle by Roberts (R), B.. First Down!",80,8,NYS,SAR,SAR,43,0,5
37,11,1,0:07,2707,1,10,NYS,33,"Pass by Banks II, D. to Gordon, R. falls incomplete.",80,8,NYS,SAR,SAR,33,0,5
38,11,2,15:00,2700,2,10,NYS,33,"Pass by Banks II, D., complete to Gordon, R. for 33 yds. TOUCHDOWN!  (PhastBawls kick good)",80,8,NYS,SAR,SAR,33,0,12
39,11,2,14:29,2669,,,NYS,17,"Kickoff of 70 yards. Returned by Fank (R), H. for 17 yards. First Down!",80,8,NYS,SAR,SAR,17,0,12
40,14,2,14:24,2664,1,10,NYS,17,"Rush by Owens, A. for a short gain. Tackle by Dillmiballs (C), F..",80,8,NYS,SAR,NYS,83,0,12
41,14,2,14:02,2642,2,9,NYS,17,"Pass by Howitzer (R) (C), S., complete to McDavid, L. for 11 yds. Tackle by Beat, N.. First Down!",80,8,NYS,SAR,NYS,83,0,12
42,14,2,13:12,2592,1,10,NYS,29,"Pass by Howitzer (R) (C), S., complete to Owens, A. for 6 yds. Tackle by Adams, X..",80,8,NYS,SAR,NYS,71,0,12
43,14,2,12:37,2557,2,3,NYS,35,"Pass by Howitzer (R) (C), S. to Snyder (R), S. falls incomplete.",80,8,NYS,SAR,NYS,65,0,12
44,14,2,12:24,2544,3,3,NYS,35,"Rush by Bawlls, B. for a short gain. Tackle by Sternenstaub (R), S..",80,8,NYS,SAR,NYS,65,0,12
45,14,2,12:02,2522,4,2,SAR,36,"Punt by Z, D. of 52 yards. Returned by Chan, R. for 7 yards. First Down!",80,8,NYS,SAR,SAR,64,0,12
46,11,2,11:49,2509,1,10,SAR,18,"Rush by Chan, R. for 9 yds. Tackle by Griddle, M..",80,8,NYS,SAR,SAR,82,0,12
47,11,2,11:11,2471,2,1.0,SAR,28,"Rush by Chan, R. for 3 yds. Tackle by Thumper (C), B.. First Down!",80,8,NYS,SAR,SAR,72,0,12
48,11,2,10:46,2446,1,10,SAR,31,"Rush by Chan, R. for 2 yds. Tackle by Banks, J..",80,8,NYS,SAR,SAR,69,0,12
49,11,2,10:19,2419,2,8,SAR,33,"Pass by Banks II, D., complete to Bedford, J. for 5 yds. Tackle by Summers, H..",80,8,NYS,SAR,SAR,67,0,12
50,11,2,9:46,2386,3,2,SAR,38,"Pass by Banks II, D., complete to Manclaw (R), C. for 8 yds. Tackle by Kirkby, T.. First Down!",80,8,NYS,SAR,SAR,62,0,12
51,11,2,8:57,2337,1,10,SAR,47,"Rush by Chan, R. for a short gain. Tackle by Thumper (C), B..",80,8,NYS,SAR,SAR,53,0,12
52,11,2,8:32,2312,2,9,SAR,47,"Rush by Chan, R. for 1 yds. Tackle by Winchester (R), H..",80,8,NYS,SAR,SAR,53,0,12
53,11,2,8:09,2289,3,8,SAR,49,"Pass by Banks II, D., complete to Manclaw (R), C. for 6 yds. Tackle by McGullager (R), T..",80,8,NYS,SAR,SAR,51,0,12
54,11,2,7:29,2249,4,2,SAR,45,"Punt by PhastBawls, D. of 43 yards.  No return. First Down!",80,8,NYS,SAR,NYS,45,0,12
55,14,2,7:21,2241,1,10,NYS,2," Play nullified by Sarasota Penalty on Heights (R), A.: Facemask. Automatic First Down!",80,8,NYS,SAR,NYS,98,0,12
56,14,2,7:17,2237,1,10,NYS,17,"Pass by Howitzer (R) (C), S. to Kingston, J. is incomplete. Broken up by Clemente, C..",80,8,NYS,SAR,NYS,83,0,12
57,14,2,6:59,2219,2,10,NYS,17,"Pass by Howitzer (R) (C), S., complete to McDavid, L. for 7 yds. Tackle by Beat, N..",80,8,NYS,SAR,NYS,83,0,12
58,14,2,6:32,2192,3,2,NYS,24,"Pass by Howitzer (R) (C), S. to Kingston, J. is incomplete. Broken up by Clemente, C..",80,8,NYS,SAR,NYS,76,0,12
59,14,2,6:18,2178,4,2,SAR,24,"Punt by Z, D. of 30 yards.  No return. First Down!",80,8,NYS,SAR,SAR,76,0,12
60,11,2,6:12,2172,1,10,SAR,45,"Rush by Chan, R. for 2 yds. Tackle by Banks, J..",80,8,NYS,SAR,SAR,55,0,12
61,11,2,5:50,2150,2,8,SAR,47,"Rush by Chan, R. for -1 yds. Tackle by Banks, J..",80,8,NYS,SAR,SAR,53,0,12
62,11,2,5:20,2120,3,9,SAR,46,"Pass by Banks II, D., complete to Gordon, R. for 15 yds. Tackle by Andrews, J.. First Down!",80,8,NYS,SAR,SAR,54,0,12
63,11,2,4:43,2083,1,10,NYS,38,"Pass by Banks II, D., complete to Bedford, J. for 6 yds. Tackle by QuakStak (R), D..",80,8,NYS,SAR,SAR,38,0,12
64,11,2,4:08,2048,2,3,NYS,32,"Rush by Chan, R. for 1 yds. Tackle by Kearse, J..",80,8,NYS,SAR,SAR,32,0,12
65,11,2,3:40,2020,3,2,NYS,31,"Pass by Banks II, D. to Witheblock, M. falls incomplete.",80,8,NYS,SAR,SAR,31,0,12
66,11,2,3:26,2006,4,2,NYS,31,"48 yard FG by PhastBawls, D. is BLOCKED by Winchester (R), H..",80,8,NYS,SAR,SAR,31,0,12
67,14,2,3:26,2006,1,10,NYS,38,"Pass by Howitzer (R) (C), S. to Kingston, J. falls incomplete.",80,8,NYS,SAR,NYS,62,0,12
68,14,2,3:12,1992,2,10,NYS,38,"Pass by Howitzer (R) (C), S., complete to Snyder (R), S. for 10 yds. Tackle by Adams, X..  FUMBLE by Snyder (R), S., recovered by Snyder (R), S.. First Down!",80,8,NYS,SAR,NYS,62,0,12
69,14,2,2:43,1963,1,10,NYS,48,"Pass by Howitzer (R) (C), S., complete to Z, D. for 11 yds. Tackle by Jackson (R), D.. First Down!",80,8,NYS,SAR,NYS,52,0,12
70,14,2,2:08,1928,1,10,SAR,40,"Pass by Howitzer (R) (C), S. to McDavid, L. is incomplete. Broken up by Beat, N..",80,8,NYS,SAR,NYS,40,0,12
71,14,2,1:57,1917,2,10,SAR,40,"Rush by Owens, A. for 2 yds. Tackle by Dillmiballs (C), F..",80,8,NYS,SAR,NYS,40,0,12
72,14,2,1:47,1907,3,8,SAR,38,"Pass by Howitzer (R) (C), S. to Owens, A. is incomplete. Broken up by Clemente, C..",80,8,NYS,SAR,NYS,38,0,12
73,14,2,1:35,1895,4,8,NYS,38,"Punt by Z, D. of 32 yards.  No return. First Down!",80,8,NYS,SAR,SAR,38,0,12
74,11,2,1:25,1885,1,10,SAR,6,"Rush by Chan, R. for 11 yds. Tackle by Roberts (R), B.. First Down!",80,8,NYS,SAR,SAR,94,0,12
75,11,2,0:33,1833,1,10,SAR,18,"Rush by Chan, R. for 3 yds. Tackle by Winchester (R), H..",80,8,NYS,SAR,SAR,82,0,12
76,11,3,15:00,1800,,,NYS,25,"Kickoff of 65 yards. Returned by Snyder (R), S. for 25 yards. First Down!",80,8,NYS,SAR,SAR,25,0,12
77,14,3,14:55,1795,1,10,NYS,25,"Pass by Howitzer (R) (C), S., complete to Snyder (R), S. for 12 yds. Tackle by Dillmiballs (C), F.. First Down!",80,8,NYS,SAR,NYS,75,0,12
78,14,3,14:12,1752,1,10,NYS,37,"Rush by Owens, A. for 3 yds. Tackle by Dillmiballs (C), F..",80,8,NYS,SAR,NYS,63,0,12
79,14,3,13:49,1729,2,6,NYS,41,"Pass by Howitzer (R) (C), S., complete to McDavid, L. for 7 yds. Tackle by Z, D.. First Down!",80,8,NYS,SAR,NYS,59,0,12
80,14,3,13:06,1686,1,10,NYS,48,"Rush by Bawlls, B. for a short gain. Tackle by Goku, S..",80,8,NYS,SAR,NYS,52,0,12
81,14,3,12:46,1666,2,9,NYS,49,"Pass by Howitzer (R) (C), S. to Snyder (R), S. falls incomplete.",80,8,NYS,SAR,NYS,51,0,12
82,14,3,12:32,1652,3,9,NYS,49,"Pass by Howitzer (R) (C), S. to McDavid, L. falls incomplete.",80,8,NYS,SAR,NYS,51,0,12
83,14,3,12:14,1634,4,9,SAR,49,"Punt by Z, D. of 37 yards. Returned by Chan, R. for 15 yards. First Down!",80,8,NYS,SAR,SAR,51,0,12
84,11,3,12:02,1622,1,10,SAR,29,"Banks II, D. is SACKED by Steco Ocewilder - DE for -6 yds.",80,8,NYS,SAR,SAR,71,0,12
85,11,3,11:34,1594,2,16,SAR,22,"Pass by Banks II, D. to J'Vathon (R), T. is incomplete. Broken up by Griddle, M..",80,8,NYS,SAR,SAR,78,0,12
86,11,3,11:21,1581,3,16,SAR,22,"Pass by Banks II, D., to Chan, R..  INTERCEPTION by Winchester (R), H. at the SAR - 27 yard line and returned for 14 yards. First Down!",80,8,NYS,SAR,SAR,78,0,12
87,14,3,11:02,1562,1,10,SAR,13,"Howitzer (R) (C), S. is SACKED by Dexter Jackson (R) - DE for -10 yds.",80,8,NYS,SAR,NYS,13,0,12
88,14,3,10:28,1528,2,20,SAR,23,"Pass by Howitzer (R) (C), S. to Fank (R), H. falls incomplete.",80,8,NYS,SAR,NYS,23,0,12
89,14,3,10:12,1512,3,20,SAR,23,"Pass by Howitzer (R) (C), S., complete to Kingston, J. for 6 yds. Tackle by Clemente, C..",80,8,NYS,SAR,NYS,23,0,12
90,14,3,9:43,1483,4,14,SAR,17,"34 yard FG by Smalls, D. is good.",80,8,NYS,SAR,NYS,17,3,12
91,14,3,9:43,1483,,,SAR,34,"Kickoff by Smalls, D. of 65 yards. Clemente, C. takes it down the left side. Clemente, C. is finally brought down. A 34 yard return. First Down!",80,8,NYS,SAR,NYS,34,3,12
92,11,3,9:33,1473,1,10,SAR,34,"Pass by Banks II, D. to Manclaw (R), C. falls incomplete.",80,8,NYS,SAR,SAR,66,3,12
93,11,3,9:21,1461,2,10,SAR,34,"Pass by Banks II, D., complete to Angler (C), J. for 3 yds. Tackle by Banks, J..",80,8,NYS,SAR,SAR,66,3,12
94,11,3,8:43,1423,3,6,SAR,37,"Pass by Banks II, D., complete to J'Vathon (R), T. for 3 yds. Tackle by Banks, J..",80,8,NYS,SAR,SAR,63,3,12
95,11,3,8:11,1391,4,3,NYS,41,"Punt by PhastBawls, D. of 41 yards.  No return. First Down!",80,8,NYS,SAR,NYS,59,3,12
96,14,3,8:05,1385,1,10,NYS,18,"Pass by Howitzer (R) (C), S., complete to Kingston, J. for 32 yds. Tackle by Nkiah, J.. First Down!",80,8,NYS,SAR,NYS,82,3,12
97,14,3,7:17,1337,1,10,SAR,49,"Rush by Owens, A. for a short gain. Tackle by Heights (R), A..",80,8,NYS,SAR,NYS,49,3,12
98,14,3,6:53,1313,2,9,SAR,49,"Pass by Howitzer (R) (C), S., complete to Kingston, J. for 9 yds. Tackle by Clemente, C.. New York Penalty on Fank (R), H.: Unsportsmanlike Conduct.",80,8,NYS,SAR,NYS,49,3,12
99,14,3,6:33,1293,3,15,NYS,45,"Pass by Howitzer (R) (C), S. to McDavid, L. falls incomplete.",80,8,NYS,SAR,NYS,55,3,12
100,14,3,6:17,1277,4,15,SAR,45,"Punt by Z, D. of 45 yards.  No return. First Down!",80,8,NYS,SAR,SAR,55,3,12
101,11,3,6:09,1269,1,10,SAR,9,"Rush by Chan, R. for a short gain. Tackle by Thumper (C), B..",80,8,NYS,SAR,SAR,91,3,12
102,11,3,5:39,1239,2,9,SAR,10,"Rush by Chan, R. for 11 yds. Tackle by Roberts (R), B.. First Down!",80,8,NYS,SAR,SAR,90,3,12
103,11,3,5:11,1211,1,10,SAR,21,"Rush by Back, R. for 1 yds. Tackle by Thumper (C), B..",80,8,NYS,SAR,SAR,79,3,12
104,11,3,4:45,1185,2,8,SAR,22,"Rush by Back, R. for 2 yds. Tackle by Kearse, J..",80,8,NYS,SAR,SAR,78,3,12
105,11,3,4:16,1156,3,6,SAR,24,"Rush by Back, R. for 4 yds. Tackle by Winchester (R), H..",80,8,NYS,SAR,SAR,76,3,12
106,11,3,3:49,1129,4,2,NYS,28,"Punt by PhastBawls, D. of 35 yards. Returned by Fank (R), H. for 1 yards. First Down!",80,8,NYS,SAR,NYS,72,3,12
107,14,3,3:35,1115,1,10,NYS,37,"Pass by Howitzer (R) (C), S. to Kingston, J. is incomplete. Broken up by Clemente, C..",80,8,NYS,SAR,NYS,63,3,12
108,14,3,3:24,1104,2,10,NYS,37,"Pass by Howitzer (R) (C), S., complete to Snyder (R), S. for 8 yds. Tackle by Mango-Panda, H..",80,8,NYS,SAR,NYS,63,3,12
109,14,3,3:01,1081,3,2,NYS,45,"Rush by Owens, A. for a short gain. Tackle by Goku, S..",80,8,NYS,SAR,NYS,55,3,12
110,14,3,2:47,1067,4,1,SAR,45,"Punt by Z, D. of 41 yards. Returned by Chan, R. for 17 yards. First Down!",80,8,NYS,SAR,SAR,55,3,12
111,11,3,2:34,1054,1,10,SAR,30,"Pass by Banks II, D., complete to Chan, R. for 11 yds. Tackle by QuakStak (R), D.. First Down!",80,8,NYS,SAR,SAR,70,3,12
112,11,3,1:48,1008,1,10,SAR,42,"Rush by Chan, R. for 1 yds. Tackle by Banks, J..",80,8,NYS,SAR,SAR,58,3,12
113,11,3,1:14,974,2,9,SAR,43,"Pass by Banks II, D., complete to J'Vathon (R), T. for 12 yds. Tackle by McGullager (R), T.. First Down!",80,8,NYS,SAR,SAR,57,3,12
114,11,3,0:25,925,1,10,NYS,44,"Pass by Banks II, D. to Z, D. is incomplete. Broken up by McGullager (R), T..",80,8,NYS,SAR,SAR,44,3,12
115,11,3,0:09,909,2,10,NYS,44,"Pass by Banks II, D. to J'Vathon (R), T. is incomplete. Broken up by Banks, J..",80,8,NYS,SAR,SAR,44,3,12
116,11,4,15:00,900,3,10,NYS,44,"Pass by Banks II, D., complete to Witheblock, M. for 7 yds. Tackle by McGullager (R), T..",80,8,NYS,SAR,SAR,44,3,12
117,11,4,14:28,868,4,2,NYS,36,"Rush by Chan, R. for 1 yds. Tackle by McTackle, R.. Turnover on downs.",80,8,NYS,SAR,SAR,36,3,12
118,14,4,14:21,861,1,10,NYS,35,"Pass by Howitzer (R) (C), S. to Kingston, J. was dropped! Incomplete.",80,8,NYS,SAR,NYS,65,3,12
119,14,4,14:08,848,2,10,NYS,35,"Rush by Bawlls, B. for 2 yds. Tackle by Sternenstaub (R), S..",80,8,NYS,SAR,NYS,65,3,12
120,14,4,13:44,824,3,7,NYS,38,"Pass by Howitzer (R) (C), S., complete to Kingston, J. for 10 yds. Tackle by Clemente, C.. First Down!",80,8,NYS,SAR,NYS,62,3,12
121,14,4,13:08,788,1,10,NYS,48,"Pass by Howitzer (R) (C), S. to Fank (R), H. falls incomplete.",80,8,NYS,SAR,NYS,52,3,12
122,14,4,12:51,771,2,10,NYS,48,"Rush by Owens, A. for 1 yds. Tackle by Mango-Panda, H..",80,8,NYS,SAR,NYS,52,3,12
123,14,4,12:24,744,3,9,NYS,49,"Pass by Howitzer (R) (C), S., complete to Snyder (R), S. for 35 yds. Tackle by Beat, N.. First Down!",80,8,NYS,SAR,NYS,51,3,12
124,14,4,11:19,679,1,10,SAR,15,"Pass by Howitzer (R) (C), S. to Snyder (R), S. falls incomplete.",80,8,NYS,SAR,NYS,15,3,12
125,14,4,11:03,663,2,10,SAR,15,"Pass by Howitzer (R) (C), S., complete to Fank (R), H. for 11 yds. Tackle by Mango-Panda, H.. First Down!",80,8,NYS,SAR,NYS,15,3,12
126,14,4,10:31,631,1,3,SAR,3,"Rush by Owens, A. for a short gain. Tackle by Heights (R), A..",80,8,NYS,SAR,NYS,3,3,12
127,14,4,10:12,612,2,3,SAR,3,"Pass by Howitzer (R) (C), S., complete to Owens, A. for 3 yds. TOUCHDOWN!  (Smalls kick good)",80,8,NYS,SAR,NYS,3,10,12
128,14,4,9:53,593,,,SAR,35,"Kickoff by Smalls, D. of 64 yards. Chan, R. takes it down the middle. Chan, R. is finally brought down. A 34 yard return. First Down!",80,8,NYS,SAR,NYS,35,10,12
129,11,4,9:43,583,1,10,SAR,35,"New York Penalty on Thumper (C), B.: Neutral Zone Infraction.",80,8,NYS,SAR,SAR,65,10,12
130,11,4,9:43,583,1,5,SAR,40,"Pass by Banks II, D. to Chan, R. falls incomplete.",80,8,NYS,SAR,SAR,60,10,12
131,11,4,9:21,561,2,5,SAR,40,"Rush by Chan, R. for 3 yds. Tackle by Banks, J..",80,8,NYS,SAR,SAR,60,10,12
132,11,4,8:46,526,3,1,SAR,43,"Pass by Banks II, D. to Gordon, R. falls incomplete.",80,8,NYS,SAR,SAR,57,10,12
133,11,4,8:26,506,4,1,NYS,43,"Punt by PhastBawls, D. of 53 yards.  No return. First Down!",80,8,NYS,SAR,NYS,57,10,12
134,14,4,8:18,498,1,10,NYS,3,"Rush by Owens, A. for a short gain. Tackle by Dillmiballs (C), F..  FUMBLE recovered by Mango-Panda, H. at the SAR - 4 yard line and returned for 4 yards. First Down!",80,8,NYS,SAR,NYS,97,10,12
135,11,4,8:11,491,1,1,NYS,1,Rush by Raphtalia Chan for 1 yds. TOUCHDOWN!  (PhastBawls kick good),80,8,NYS,SAR,SAR,1,10,19
136,11,4,8:05,485,,,NYS,11,"Kickoff of 64 yards. Returned by Fank (R), H. for 10 yards. First Down!",80,8,NYS,SAR,SAR,11,10,19
137,14,4,8:00,480,1,10,NYS,11,"Pass by Howitzer (R) (C), S. to Owens, A. is incomplete. Broken up by Mango-Panda, H..",80,8,NYS,SAR,NYS,89,10,19
138,14,4,7:43,463,2,10,NYS,11,"Pass by Howitzer (R) (C), S., to Owens, A..  INTERCEPTION by Andrews (R), H. at the NYS - 11 yard line and returned for 11 yards. TOUCHDOWN!  (PhastBawls kick good)",80,8,NYS,SAR,NYS,89,10,26
139,11,4,7:26,446,1,10,NYS,25,"Kickoff by PhastBawls, D. through the back of the endzone. Touchback.",80,8,NYS,SAR,SAR,25,10,26
140,14,4,7:26,446,1,10,NYS,25,"Rush by Owens, A. for 3 yds. Tackle by Dillmiballs (C), F.. New York Penalty on Kingston, J.: Unsportsmanlike Conduct.",80,8,NYS,SAR,NYS,75,10,26
141,14,4,7:19,439,2,22,NYS,13,"Rush by Owens, A. for 1 yds. Tackle by Sternenstaub (R), S..",80,8,NYS,SAR,NYS,87,10,26
142,14,4,6:53,413,3,20,NYS,14,"Rush by Owens, A. for 8 yds. Tackle by Clemente, C..",80,8,NYS,SAR,NYS,86,10,26
143,14,4,6:15,375,4,12,SAR,22,"Punt by Z, D. of 51 yards. Returned by Chan, R. for 3 yards. First Down!",80,8,NYS,SAR,SAR,78,10,26
144,11,4,6:05,365,1,10,SAR,29,"Pass Play nullified by New York Penalty on Andrews, J.: Defensive Holding. Automatic First Down!",80,8,NYS,SAR,SAR,71,10,26
145,11,4,5:29,329,1,10,SAR,34,"Rush by Chan, R. for 1 yds. Tackle by Banks, J..",80,8,NYS,SAR,SAR,66,10,26
146,11,4,5:04,304,2,8,SAR,35,"Pass by Banks II, D. to Gordon, R. is incomplete. Broken up by Andrews, J..",80,8,NYS,SAR,SAR,65,10,26
147,11,4,4:50,290,3,8,SAR,35,"Pass by Banks II, D. to Chan, R. is incomplete. Broken up by Winchester (R), H..",80,8,NYS,SAR,SAR,65,10,26
148,11,4,4:30,270,4,8,NYS,35,"Punt by PhastBawls, D. of 36 yards. Returned by Fank (R), H. for 1 yards. First Down!",80,8,NYS,SAR,NYS,65,10,26
149,14,4,4:20,260,1,10,NYS,29,"Rush by Owens, A. for a short gain. Tackle by Goku, S..",80,8,NYS,SAR,NYS,71,10,26
150,14,4,3:53,233,2,9,NYS,30,"Pass by Howitzer (R) (C), S., complete to Kingston, J. for 5 yds. Tackle by Clemente, C..",80,8,NYS,SAR,NYS,70,10,26
151,14,4,3:29,209,3,4,NYS,35,"Pass Play nullified by Sarasota Penalty on StrongSafety8, Z.: Defensive Pass Interference Automatic First Down!",80,8,NYS,SAR,NYS,65,10,26
152,14,4,3:00,180,1,10,NYS,35,"Pass by Howitzer (R) (C), S., to Fank (R), H..  INTERCEPTION by Nkiah, J. at the NYS - 44 yard line and returned for 44 yards. First Down!",80,8,NYS,SAR,NYS,65,10,26
153,11,4,2:47,167,1,1,NYS,1,Rush by Raphtalia Chan for 1 yds. TOUCHDOWN!  (PhastBawls kick good),80,8,NYS,SAR,SAR,1,10,33
154,11,4,2:41,161,,,NYS,38,"Kickoff by PhastBawls, D. of 62 yards. Fank (R), H. takes it down the right side. Fank (R), H. is finally brought down. A 35 yard return. First Down!",80,8,NYS,SAR,SAR,38,10,33
155,14,4,2:32,152,1,10,NYS,38,"Pass by Howitzer (R) (C), S. to Owens, A. falls incomplete.",80,8,NYS,SAR,NYS,62,10,33
156,14,4,2:17,137,2,10,NYS,38,"Pass by Howitzer (R) (C), S., complete to Bawlls, B. for 1 yds. Tackle by Mango-Panda, H..",80,8,NYS,SAR,NYS,62,10,33
